open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2024-03-22,90.39133985071315,94.28900146484375,0.4139560332166217,0.5516244817171156,1106.3006717806832,2024-03-28,90.35600280761719,True,610.2625346943162,571.169140178508,0.571169140178508,NVDA
2024-03-28,86.02125356738401,90.35600280761719,0.4337981414221267,0.6220328615313343,1162.503402971986,2024-04-05,88.00800323486328,False,723.1153182905782,723.1153182905782,0.7231153182905782,NVDA
2024-04-05,84.16021668981502,88.00800323486328,0.39340050531245085,0.5479316683800587,1188.2098684294606,2024-04-12,88.18599700927734,False,651.0578155942044,651.0578155942044,0.6510578155942044,NVDA
2024-04-12,85.2694985256474,88.18599700927734,0.29428400658231163,0.4079470619218057,1172.7522939509483,2024-04-19,76.19999694824219,True,478.4208526793472,-10157.857927214367,-10.157857927214367,NVDA
2024-04-19,72.3295368239983,76.19999694824219,0.4608398793986547,0.5583131640045353,1382.5610447822044,2024-04-26,87.73500061035156,False,771.9020313417686,771.9020313417686,0.7719020313417686,NVDA
2024-04-26,82.45944476758139,87.73500061035156,0.5519481835341631,0.7747508634092304,1212.7173579916537,2024-05-03,88.78900146484375,False,939.5538201753944,939.5538201753944,0.9395538201753943,NVDA
2024-05-03,83.26321269746867,88.78900146484375,0.57282168245769,0.814880736336007,1201.010587512919,2024-05-10,89.87799835205078,False,978.6803918998679,978.6803918998679,0.9786803918998679,NVDA
2024-05-10,84.38002558787532,89.87799835205078,0.562256872069832,0.8090724262516097,1185.114596769797,2024-05-17,92.47899627685547,False,958.8435421947377,958.8435421947377,0.9588435421947378,NVDA
2024-05-17,88.28576779236363,92.47899627685547,0.4087470244663488,0.5988559032379582,1132.685397664397,2024-05-24,106.46900177001953,False,678.3153369027584,678.3153369027584,0.6783153369027584,NVDA
2024-05-24,102.1095304781757,106.46900177001953,0.4098526535985757,0.6165531370736537,979.3405133850206,2024-05-31,109.63300323486328,False,603.8154657908569,603.8154657908569,0.6038154657908569,NVDA
2024-05-31,104.33379851374075,109.63300323486328,0.43725591637945876,0.7609364861164141,958.4621802764136,2024-06-07,120.88800048828125,False,729.3288435350112,729.3288435350112,0.7293288435350112,NVDA
2024-06-07,115.02139559303643,120.88800048828125,0.43910605222002125,0.8427116879785236,869.4034660630927,2024-06-14,131.8800048828125,False,732.6564624204078,732.6564624204078,0.7326564624204078,NVDA
2024-06-14,126.04500213442564,131.8800048828125,0.4445682936199822,0.8301514235137929,793.3674346988472,2024-06-21,126.56999969482422,False,658.6151052847341,658.6151052847341,0.6586151052847341,NVDA
2024-06-21,119.74286372138387,126.56999969482422,0.4912696756334379,0.9906721489657457,835.1228364863454,2024-06-28,123.54000091552734,False,827.3329350722969,827.3329350722969,0.8273329350722969,NVDA
2024-06-28,117.75653866642448,123.54000091552734,0.47182880528278764,0.8267146712409873,849.2097435308929,2024-07-05,125.83000183105469,False,702.0541539377853,702.0541539377853,0.7020541539377853,NVDA
2024-07-05,119.58258703762414,125.83000183105469,0.44984344569378976,0.8992724426855541,836.2421526182329,2024-07-12,129.24000549316406,False,752.0095232616242,752.0095232616242,0.7520095232616242,NVDA
2024-07-12,122.2567033898294,129.24000549316406,0.492182893302562,1.0135143981784374,817.9510589381641,2024-07-19,117.93000030517578,True,829.0051752391289,-2710.026194564317,-2.7100261945643167,NVDA
2024-07-19,111.31466752637485,117.93000030517578,0.5122774984539986,0.9639075150547947,898.3542081397858,2024-07-26,113.05999755859375,False,865.9303724070387,865.9303724070387,0.8659303724070387,NVDA
2024-07-26,107.0830938299636,113.05999755859375,0.48084460623496134,0.8655302713359729,933.8542287430471,2024-08-02,107.2699966430664,False,808.2791039922153,808.2791039922153,0.8082791039922153,NVDA
2024-08-02,99.41690841493127,107.2699966430664,0.6837796351214049,1.1842445630384706,1005.8651148417844,2024-08-09,104.75,False,1191.19029340145,1191.19029340145,1.19119029340145,NVDA
2024-08-09,96.61866335561756,104.75,0.729487791287014,1.2376479443982773,1034.9967234791584,2024-08-16,124.58000183105469,False,1280.9615672729326,1280.9615672729326,1.2809615672729324,NVDA
2024-08-16,114.61835825593586,124.58000183105469,0.753906393987607,1.5238015524730462,872.4605859098597,2024-08-23,129.3699951171875,False,1329.4567952809875,1329.4567952809875,1.3294567952809875,NVDA
2024-08-23,119.25336921022225,129.3699951171875,0.7354624235159866,1.5416986662955066,838.5507316251835,2024-08-30,119.37000274658203,False,1292.7925445676667,1292.7925445676667,1.2927925445676667,NVDA
2024-08-30,112.6139855245618,119.37000274658203,0.5774127146401052,0.9839136022537613,887.9891741171828,2024-09-06,102.83000183105469,True,873.7046270679798,-7814.366972505383,-7.8143669725053835,NVDA
2024-09-06,96.31697201077964,102.83000183105469,0.5838107124198139,0.9625790650157589,1038.23861893009,2024-09-13,119.0999984741211,False,999.3867590729789,999.3867590729789,0.9993867590729788,NVDA
2024-09-13,111.50579416417592,119.0999984741211,0.5880594735024579,1.1233233857119032,896.8143830513836,2024-09-20,116.0,False,1007.4125691244119,1007.4125691244119,1.0074125691244118,NVDA
2024-09-20,108.7677227495559,116.0,0.5739377152110274,1.0667719719962592,919.3903988433765,2024-09-27,121.4000015258789,False,980.779908808576,980.779908808576,0.980779908808576,NVDA
2024-09-27,114.42590162380554,121.4000015258789,0.525516941306857,1.0188410368003926,873.9280056430481,2024-10-04,124.91999816894531,False,890.3937153582625,890.3937153582625,0.8903937153582625,NVDA
2024-10-04,119.4668085914656,124.91999816894531,0.3927639844945993,0.7764510303321269,837.0525770213279,2024-10-11,134.8000030517578,False,649.9303358703721,649.9303358703721,0.6499303358703721,NVDA
2024-10-11,129.8966275606686,134.8000030517578,0.32472538693261277,0.6895130386104792,769.8429272406992,2024-10-18,138.0,False,530.8167360145205,530.8167360145205,0.5308167360145205,NVDA
2024-10-18,132.8356516705369,138.0,0.3344366342888671,0.727472039784397,752.8099477994289,2024-10-25,141.5399932861328,False,547.6481882956359,547.6481882956359,0.5476481882956359,NVDA
2024-10-25,136.13978217733936,141.5399932861328,0.34122380379116224,0.7616274050266572,734.5391508687542,2024-11-01,135.39999389648438,True,559.4451473666535,16.041691724780332,0.016041691724780333,NVDA
2024-11-01,130.043438108042,135.39999389648438,0.35434194749296805,0.7572745992789796,768.9738248608786,2024-11-08,147.6300048828125,False,582.324345077546,582.324345077546,0.582324345077546,NVDA
2024-11-08,141.65864230423458,147.6300048828125,0.36263504837146693,0.8454775488192341,705.9223381884037,2024-11-15,141.97999572753906,False,596.841488148274,596.841488148274,0.596841488148274,NVDA
2024-11-15,136.61888926745928,141.97999572753906,0.33756427364179675,0.7556131129819107,731.963204621212,2024-11-22,141.9499969482422,False,553.0809956320493,553.0809956320493,0.5530809956320493,NVDA
2024-11-22,136.88947617947278,141.9499969482422,0.3547657753296603,0.7091521420654233,730.5163464055645,2024-11-29,138.25,False,518.0472318673129,518.0472318673129,0.5180472318673129,NVDA
2024-11-29,132.82804398643626,138.25,0.3511458294039001,0.7660731638633678,752.8530647504792,2024-12-06,142.44000244140625,False,576.7405292376325,576.7405292376325,0.5767405292376324,NVDA
2024-12-06,137.26179060587245,142.44000244140625,0.3245258775412669,0.728134733112683,728.5348643537345,2024-12-13,134.25,True,530.4715390194912,-1663.7229214916451,-1.6637229214916454,NVDA
2024-12-13,128.9448277122285,134.25,0.3539324479132732,0.7499541837716888,775.5254846140408,2024-12-20,134.6999969482422,False,581.6085818078664,581.6085818078664,0.5816085818078663,NVDA
2024-12-20,130.3158915319436,134.6999969482422,0.3228514447685595,0.6112094973353353,767.3661195456547,2024-12-27,137.00999450683594,False,469.02146019966636,469.02146019966636,0.46902146019966634,NVDA
2024-12-27,132.76814076089684,137.00999450683594,0.3066293839503296,0.5898723114942391,753.1927420757572,2025-01-03,144.47000122070312,False,444.2875437689112,444.2875437689112,0.4442875437689112,NVDA
2025-01-03,139.61857601367535,144.47000122070312,0.3334540322232617,0.677506074675915,716.2370714209634,2025-01-10,135.91000366210938,True,485.25496679578987,-2170.962033442581,-2.170962033442581,NVDA
2025-01-10,129.88061383188233,135.91000366210938,0.39947023516879376,0.8595778262692964,769.9378456082765,2025-01-17,137.7100067138672,False,661.8214996904273,661.8214996904273,0.6618214996904274,NVDA
2025-01-17,132.08348414591308,137.7100067138672,0.40892917846255417,0.7956255427587989,757.0969273458115,2025-01-24,142.6199951171875,False,602.3656537405303,602.3656537405303,0.6023656537405303,NVDA
2025-01-24,135.9593873834314,142.6199951171875,0.4216636928083565,0.9535747575693435,735.5137583694823,2025-01-31,120.06999969482422,True,701.3673538260957,-10985.495903211146,-10.985495903211145,NVDA
2025-01-31,109.86471414835898,120.06999969482422,0.8071265534296754,1.5781550785885181,910.2103507497604,2025-02-07,129.83999633789062,False,1436.4530876195709,1436.4530876195709,1.436453087619571,NVDA
2025-02-07,119.0544544107806,129.83999633789062,0.7866546109039523,1.6609093549227039,839.951772446616,2025-02-14,138.85000610351562,False,1395.0837565404909,1395.0837565404909,1.395083756540491,NVDA
2025-02-14,128.41623119520733,138.85000610351562,0.7859476244819833,1.5780099654884718,778.7177607477718,2025-02-21,134.42999267578125,False,1228.8243867628514,1228.8243867628514,1.2288243867628514,NVDA
2025-02-21,123.43952577790333,134.42999267578125,0.7727846162416191,1.687672542770544,810.113287213396,2025-02-28,124.91999816894531,False,1367.205951363636,1367.205951363636,1.3672059513636359,NVDA
2025-02-28,118.06664447624985,124.91999816894531,0.5002418609923635,0.9962279752891233,846.979267036897,2025-03-07,112.69000244140625,True,843.7844403120336,-3710.119889479568,-3.7101198894795675,NVDA
2025-03-07,105.84229989259167,112.69000244140625,0.5582357159157255,1.006889798691729,944.8018429444521,2025-03-14,121.66999816894531,False,951.3113374459139,951.3113374459139,0.9513113374459139,NVDA
2025-03-14,113.41153566988163,121.66999816894531,0.6294077182975674,1.231764165862318,881.7445192795913,2025-03-21,117.69999694824219,False,1086.1013022940963,1086.1013022940963,1.0861013022940962,NVDA
2025-03-21,109.79075587985963,117.69999694824219,0.6225606037029338,1.1780521746501895,910.8234950985005,2025-03-28,109.66999816894531,True,1072.9975991232748,963.0086388082007,0.9630086388082006,NVDA
2025-03-28,103.03539746446106,109.66999816894531,0.5555639855674545,0.9750366422021173,970.5402459818915,2025-04-04,94.30999755859375,True,946.3123025642004,-7522.039468366627,-7.522039468366628,NVDA
2025-04-04,88.64340107654476,94.30999755859375,0.5514955036509098,0.8321029269679597,1128.1155594836514,2025-04-11,110.93000030517578,False,938.7082590044438,938.7082590044438,0.9387082590044439,NVDA
2025-04-11,102.70097621220985,110.93000030517578,0.7748451821652069,1.2420381130609301,973.7005789835059,2025-04-17,101.48999786376953,True,1209.3732298070088,30.24291079417861,0.03024291079417861,NVDA
2025-04-17,92.94754764783112,101.48999786376953,0.7983541574823063,1.3186408593517351,1075.875615125317,2025-04-25,111.01000213623047,False,1418.6935456844246,1418.6935456844246,1.4186935456844245,NVDA
2025-04-25,101.43852181370215,111.01000213623047,0.8202334843915642,1.4841252738832458,985.8187817805144,2025-05-02,114.5,False,1463.0785695092536,1463.0785695092536,1.4630785695092536,NVDA
2025-05-02,105.08827386977688,114.5,0.777455771478354,1.44662533740965,951.5809549209823,2025-05-09,116.6500015258789,False,1376.581119985163,1376.581119985163,1.376581119985163,NVDA
2025-05-09,111.18221996175808,116.6500015258789,0.42329791066684597,0.7830464652302729,899.4243866905672,2025-05-16,135.39999389648438,False,704.2910867399547,704.2910867399547,0.7042910867399548,NVDA
2025-05-16,129.70803511161623,135.39999389648438,0.37754720044650936,0.8081449553651557,770.9622608495156,2025-05-23,131.2899932861328,False,623.0492618824513,623.0492618824513,0.6230492618824514,NVDA
2025-05-23,127.03954069941007,131.2899932861328,0.32108338416498117,0.5924102872242049,787.1564982796286,2025-05-30,135.1300048828125,False,466.3196072362341,466.3196072362341,0.46631960723623417,NVDA
2025-05-30,129.91848117690017,135.1300048828125,0.3450718030329365,0.735527905709909,769.713431792953,2025-06-06,141.72000122070312,False,566.1457084834576,566.1457084834576,0.5661457084834576,NVDA
2025-06-06,136.2995742007791,141.72000122070312,0.3420999411847162,0.7645997142568048,733.6780073332643,2025-06-13,141.97000122070312,False,560.9699947635158,560.9699947635158,0.5609699947635158,NVDA
2025-06-13,138.37464102157102,141.97000122070312,0.24956788639125063,0.4957641478006126,722.6757682024349,2025-06-20,143.85000610351562,False,358.27673635903324,358.27673635903324,0.35827673635903323,NVDA
2025-06-20,139.8440509200937,143.85000610351562,0.24667871952747927,0.5560019968767088,715.0822601466227,2025-06-27,157.75,False,397.5871645726324,397.5871645726324,0.3975871645726324,NVDA
2025-06-27,153.75164832800726,157.75,0.24978238828236113,0.5513490754867835,650.3995312405642,2025-07-03,159.33999633789062,False,358.59718024652244,358.59718024652244,0.35859718024652243,NVDA
2025-07-03,154.88208823053782,159.33999633789062,0.24784817870480808,0.6188419323699619,645.6524517615794,2025-07-11,164.9199981689453,False,399.5568108875394,399.5568108875394,0.39955681088753947,NVDA
2025-07-11,160.4370491543537,164.9199981689453,0.24066013821653573,0.6216345852485179,623.2974274152333,2025-07-18,172.41000366210938,False,387.46323777773677,387.46323777773677,0.3874632377777368,NVDA
2025-07-18,167.65184824633107,172.41000366210938,0.2444147146986369,0.6601733163133546,596.4741877051655,2025-07-25,173.5,False,393.77634259263345,393.77634259263345,0.39377634259263344,NVDA
2025-07-25,168.8465781110981,173.5,0.23739383284281818,0.6449566280015697,592.253637110737,2025-08-01,173.72000122070312,False,381.9779087126063,381.9779087126063,0.3819779087126063,NVDA
2025-08-01,169.20156182242616,173.72000122070312,0.23008135122138287,0.625572695695025,591.0110930592243,2025-08-08,182.6999969482422,False,369.72040267072225,369.72040267072225,0.36972040267072226,NVDA
2025-08-08,177.55875131037448,182.6999969482422,0.24932457372947406,0.71386530969527,563.1938682943259,2025-08-15,180.4499969482422,False,402.044565208406,402.044565208406,0.40204456520840604,NVDA
2025-08-15,175.87312675667735,180.4499969482422,0.22426521403260635,0.6331321169083318,568.5916992784875,2025-08-22,177.99000549316406,False,359.99366622069437,359.99366622069437,0.35999366622069434,NVDA
2025-08-22,173.3682566448903,177.99000549316406,0.22968902836738453,0.6398392433740946,576.8068615053892,2025-08-29,174.17999267578125,False,369.0636658385944,369.0636658385944,0.36906366583859435,NVDA
2025-08-29,170.11518784731516,174.17999267578125,0.22963698922719097,0.5589927774383687,587.8369901325553,2025-09-05,167.02000427246094,True,328.59663179520805,-1490.8667647548182,-1.4908667647548182,NVDA
2025-09-05,162.9522256848172,167.02000427246094,0.21520731634728701,0.5619981404457343,613.6767974769512,2025-09-12,177.82000732421875,False,344.88521901674,344.88521901674,0.34488521901674,NVDA
2025-09-12,172.69001859913374,177.82000732421875,0.2557519294454728,0.7130194985578842,579.0722637660405,2025-09-19,176.6699981689453,False,412.889815139241,412.889815139241,0.41288981513924106,NVDA
2025-09-19,171.27008480667436,176.6699981689453,0.2713551201055457,0.7524233879929701,583.8731271306232,2025-09-26,178.19000244140625,False,439.31979647367365,439.31979647367365,0.43931979647367364,NVDA
2025-09-26,172.0755402635057,178.19000244140625,0.30570046936574446,0.8569468296319976,581.1401193154254,2025-10-03,187.6199951171875,False,498.00618281931463,498.00618281931463,0.4980061828193146,NVDA
2025-10-03,181.87070784844735,187.6199951171875,0.27206876319114986,0.801198806469132,549.8411546477836,2025-10-10,183.16000366210938,False,440.53207685141365,440.53207685141365,0.44053207685141366,NVDA
2025-10-10,176.67108031395358,183.16000366210938,0.3159650867757661,0.9110606172478631,566.0235949329956,2025-10-17,183.22000122070312,False,515.6818057765095,515.6818057765095,0.5156818057765095,NVDA
2025-10-17,176.4617866480135,183.22000122070312,0.3294551443585941,0.9511418551782701,566.6949309510788,2025-10-24,186.25999450683594,False,539.0072679449308,539.0072679449308,0.5390072679449308,NVDA
2025-10-24,179.99249184518752,186.25999450683594,0.2995832547559935,0.8774674284996828,555.5787298395231,2025-10-31,202.49000549316406,False,487.50223940140637,487.50223940140637,0.4875022394014064,NVDA
2025-10-31,194.57130531541986,202.49000549316406,0.3501025259696248,1.1186276747994324,513.9503989958325,2025-11-07,188.14999389648438,True,574.9191397909486,-2725.316426047441,-2.7253164260474407,NVDA
2025-11-07,180.60648710923186,188.14999389648438,0.35931317553802083,1.067423288478292,553.6899676229204,2025-11-14,190.1699981689453,False,591.0215660374968,591.0215660374968,0.5910215660374968,NVDA
2025-11-14,181.7570223207383,190.1699981689453,0.39829873934656557,1.1991279792371425,550.1850697330119,2025-11-21,178.8800048828125,True,659.742310875393,-923.1497288328973,-0.9231497288328974,NVDA
2025-11-21,171.2222845205409,178.8800048828125,0.4294230959943397,1.0866392696351028,584.0361275404158,2025-11-28,177.0,False,634.6365910710311,634.6365910710311,0.6346365910710311,NVDA
2025-11-28,169.5042193138358,177.0,0.3804710863801147,1.064831617725241,589.9558158776612,2025-12-05,182.41000366210938,False,628.2036058074244,628.2036058074244,0.6282036058074245,NVDA
2025-12-05,175.26422945982455,182.41000366210938,0.3507331634282139,1.009557054484174,570.5670821034408,2025-12-12,175.02000427246094,True,576.0200227939797,436.673170263758,0.43667317026375796,NVDA
2025-12-12,169.43013438834186,175.02000427246094,0.28389742249979644,0.7805133053051045,590.2137796266825,2025-12-19,180.99000549316406,False,460.6697079730405,460.6697079730405,0.4606697079730405,NVDA
2025-12-19,175.66087835743957,180.99000549316406,0.2911977108771464,0.739312250925878,569.2787200831209,2025-12-26,190.52999877929688,False,420.87473194885496,420.87473194885496,0.420874731948855,NVDA
2025-12-26,185.0363954967792,190.52999877929688,0.28499451421195865,0.761415723356681,540.4342196113555,2026-01-02,188.85000610351562,False,411.49511225208363,411.49511225208363,0.4114951122520836,NVDA
2026-01-02,182.95759762055914,188.85000610351562,0.27716230585391327,0.8218333838201519,546.5747326186081,2026-01-09,184.86000061035156,False,449.19336201854543,449.19336201854543,0.44919336201854543,NVDA
2026-01-09,179.12094865983812,184.86000061035156,0.2757370544014876,0.8002555269171482,558.2819918506922,2026-01-16,186.22999572753906,False,446.7682495568307,446.7682495568307,0.44676824955683075,NVDA
2026-01-16,182.11495109634657,186.22999572753906,0.217254381273891,0.5650138781640685,549.1037358437185,2026-01-23,187.6699981689453,False,310.2512313034376,310.2512313034376,0.31025123130343757,NVDA
2026-01-23,182.75945495884864,187.6699981689453,0.2314862727831561,0.6799984858896895,547.1673135735532,2026-01-30,191.1300048828125,False,372.0729447583451,372.0729447583451,0.3720729447583451,NVDA
2026-01-30,186.05164912616544,191.1300048828125,0.23513156417470132,0.7036146307136755,537.4851578562894,2026-02-06,185.41000366210938,True,378.18242085913465,33.307507323186485,0.033307507323186485,NVDA
2026-02-06,177.59597853521976,185.41000366210938,0.37854808695040654,1.1096429138386161,563.0758130042263,2026-02-13,182.80999755859375,False,624.8130858540575,624.8130858540575,0.6248130858540575,NVDA
2026-02-13,175.67359003313504,182.80999755859375,0.38990886339404257,1.0058995259483026,569.2375272864765,2026-02-20,189.82000732421875,False,572.5957588494507,572.5957588494507,0.5725957588494507,NVDA
2026-02-20,182.3159496261053,189.82000732421875,0.35407601677697964,1.0608226984528055,548.4983634458786,2026-02-27,177.19000244140625,True,581.8595140076046,-2229.7141279098296,-2.22971412790983,NVDA
2026-02-27,169.03788808102323,177.19000244140625,0.4150626407288014,1.1656413933628584,591.5833493617006,2026-03-06,177.82000732421875,False,689.5740396402393,689.5740396402393,0.6895740396402393,NVDA
2026-03-06,169.78355020506748,177.82000732421875,0.4073420500158181,1.1474209989325104,588.985210164461,2026-03-13,180.25,False,675.8139982033804,675.8139982033804,0.6758139982033804,NVDA
2026-03-13,173.63215630263005,180.25,0.32787057403891084,0.9311228821654864,575.9301855683127,2026-03-20,172.6999969482422,True,536.2617743124707,-0.5969356393699964,-0.0005969356393699964,NVDA
2026-03-20,166.28994639491592,172.6999969482422,0.33159602375201386,0.9024871852213868,601.3592653551866,2026-03-27,167.52000427246094,False,542.7190306972034,542.7190306972034,0.5427190306972034,NVDA
2026-03-27,162.49979348021694,167.52000427246094,0.2965201900564042,0.6970220503094557,615.3853974723618,2026-04-02,177.38999938964844,False,428.937191476685,428.937191476685,0.428937191476685,NVDA
2026-04-02,170.78567175200132,177.38999938964844,0.3326523681340835,0.930015910255053,585.5292131602847,2026-04-10,188.6300048828125,False,544.5514841581871,544.5514841581871,0.5445514841581871,NVDA
2026-04-10,181.88909482849368,188.6300048828125,0.31881500603022944,0.9469155439015127,549.7855717754366,2026-04-17,201.67999267578125,False,520.6005037269416,520.6005037269416,0.5206005037269417,NVDA
2026-04-17,194.32932672712752,201.67999267578125,0.3253918136221556,1.0337736793994319,514.5903692674115,2026-04-24,208.27000427246094,False,531.9699794210843,531.9699794210843,0.5319699794210843,NVDA
2026-04-24,201.69355093269857,208.27000427246094,0.2805883652910531,0.9177618299262252,495.80167307068814,2026-05-01,198.4499969482422,True,455.0278507578388,-1153.131641430733,-1.1531316414307329,NVDA
2026-05-01,191.4255474437556,198.4499969482422,0.31567839958636457,0.9862000682277018,522.3963119623929,2026-05-08,215.1999969482422,False,515.1872784992117,515.1872784992117,0.5151872784992118,NVDA
2026-05-08,206.68832308278175,215.1999969482422,0.3542617794866605,1.2033067844271987,483.8202686464707,2026-05-15,225.32000732421875,False,582.1842117056881,582.1842117056881,0.582184211705688,NVDA
2026-05-15,215.2878636976712,225.32000732421875,0.40099233262966366,1.4306399076122551,464.4943671345544,2026-05-22,215.3300018310547,False,664.5241784837918,664.5241784837918,0.6645241784837919,NVDA
2026-05-22,206.874173305874,215.3300018310547,0.3923262262312164,1.192360039967503,483.3856174600631,2026-05-29,211.13999938964844,False,576.3696941543969,576.3696941543969,0.5763696941543969,NVDA
2026-05-29,203.32739301388676,211.13999938964844,0.3305326896247378,1.0997472932688261,491.8176469865536,2026-06-05,205.10000610351562,False,540.8751260553054,540.8751260553054,0.5408751260553054,NVDA
2026-06-05,195.58828848339385,205.10000610351562,0.41856352052364093,1.3609529184834914,511.278056449123,2026-06-12,205.19000244140625,False,695.8253630810012,695.8253630810012,0.6958253630810012,NVDA
2026-06-12,197.0804117888816,205.19000244140625,0.3949675835536133,1.144044951273056,507.4070989212412,2026-06-18,210.69000244140625,False,580.4965297609541,580.4965297609541,0.5804965297609541,NVDA
2026-06-18,201.0967672441261,210.69000244140625,0.41054931124805744,1.3705262999783383,497.2730361130205,2026-06-26,192.52999877929688,True,681.5257742629726,-3578.4971899199422,-3.578497189919942,NVDA
2026-06-26,184.35187962575588,192.52999877929688,0.4259273653988544,1.1597903170077497,542.4409027073948,2026-07-02,194.8300018310547,False,629.1177065089794,629.1177065089794,0.6291177065089794,NVDA
2026-07-02,186.7785382543332,194.8300018310547,0.37085647291957063,1.1417285036581588,535.3934179730633,2026-07-10,210.9600067138672,False,611.2739259708127,611.2739259708127,0.6112739259708128,NVDA
2026-07-10,203.25773436726362,210.9600067138672,0.32597890992140766,1.0833355982547654,491.98619826840815,2026-07-17,202.80999755859375,True,532.9861624341936,312.705832111873,0.31270583211187297,NVDA
2026-07-17,194.82654116661723,202.80999755859375,0.3525054046855596,1.1282698068023287,513.2770894622575,2026-07-24,206.83999633789062,False,579.1150425636429,579.1150425636429,0.5791150425636429,NVDA
2026-07-24,199.39245535929592,206.83999633789062,0.3213122699489781,1.046639984960789,501.5234895412901,2026-07-31,200.75,False,524.9145375509783,524.9145375509783,0.5249145375509783,NVDA
2026-07-31,192.15934705453168,200.75,0.3846480978141609,1.2213185688136712,520.4014352298025,2026-08-07,223.9600067138672,False,635.5759360834428,635.5759360834428,0.6355759360834429,NVDA
2026-08-07,214.36516327150204,223.9600067138672,0.3851094554363994,1.3642003189908924,466.4937085572342,2026-08-14,225.16000366210938,False,636.3908660210233,636.3908660210233,0.6363908660210232,NVDA
2026-08-14,216.43639946006508,225.16000366210938,0.3467229473154012,1.2315741550096486,462.0294934191562,2026-08-21,214.72000122070312,True,569.0235829472333,-224.00302609070033,-0.22400302609070036,NVDA
2026-08-21,206.39715198026997,214.72000122070312,0.34688489923389854,1.175031259111449,484.50280946492546,2026-08-28,217.5500030517578,False,569.3059462486058,569.3059462486058,0.5693059462486058,NVDA
2026-08-28,207.44167238591402,217.5500030517578,0.41940449311706446,1.4465491647242155,482.0632173364137,2026-09-04,230.36000061035156,False,697.3281443822572,697.3281443822572,0.6973281443822572,NVDA
2026-09-04,221.00997392245597,230.36000061035156,0.4061127347341896,1.3215214083229927,452.4682674958652,2026-09-11,218.2899932861328,True,597.9465020826003,-632.7584240568397,-0.6327584240568397,NVDA
2026-09-11,208.67196523159953,218.2899932861328,0.3966116697331705,1.3704521473404656,479.2210582241492,2026-09-18,222.27000427246094,False,656.7495282940556,656.7495282940556,0.6567495282940556,NVDA
2026-09-18,217.51731925995182,222.27000427246094,0.41564950557719926,0.6447206626493234,459.73350692360935,2026-09-21,227.3800048828125,False,296.3996912258867,296.3996912258867,0.2963996912258867,NVDA
2020-10-30,9.464299034448633,10.130000114440918,0.6076277307529069,0.09885654451123355,10566.022865086465,2020-11-06,13.829999923706055,False,1044.5205096691316,1044.5205096691316,1.0445205096691315,PLTR
2020-11-06,12.691385159461433,13.829999923706055,0.7788386395241291,0.17505979183858714,7879.360585432234,2020-11-13,15.800000190734863,False,1379.359223906935,1379.359223906935,1.3793592239069352,PLTR
2020-11-13,14.26741745988707,15.800000190734863,0.9375706247310422,0.24344578803560987,7008.976942123591,2020-11-20,18.149999618530273,False,1706.3059149986966,1706.3059149986966,1.7063059149986965,PLTR
2020-11-20,16.509497180517876,18.149999618530273,0.9663203562951519,0.25647910811849395,6057.119663099465,2020-11-27,27.65999984741211,False,1553.5246489587432,1553.5246489587432,1.5535246489587433,PLTR
2020-11-27,24.37480778147454,27.65999984741211,1.187979889937514,0.5496635502139807,4102.596455181176,2020-12-04,23.850000381469727,True,2255.0477326501773,101.97475373757749,0.10197475373757749,PLTR
2020-12-04,20.76813137433999,23.850000381469727,1.3152509678132074,0.5295211246623193,4815.0696948862105,2020-12-11,27.200000762939453,False,2549.6811201635965,2549.6811201635965,2.5496811201635965,PLTR
2020-12-11,23.744009949962095,27.200000762939453,1.2885266056717375,0.5904957573586714,4211.588531622884,2020-12-18,25.969999313354492,False,2486.92515966375,2486.92515966375,2.48692515966375,PLTR
2020-12-18,22.981482923435234,25.969999313354492,1.2782493755741688,0.49509408258052046,4351.329299904558,2020-12-24,27.75,False,2154.3173877419854,2154.3173877419854,2.1543173877419854,PLTR
2020-12-24,25.228351247946602,27.75,0.97219675195093,0.3946673703590787,3963.7945031441263,2020-12-31,23.549999237060547,True,1564.3803531996632,-5088.262121891373,-5.088262121891373,PLTR
2020-12-31,21.326024634228432,23.549999237060547,0.9092963872572619,0.35121673357379374,4689.106465698217,2021-01-08,25.200000762939453,False,1646.8926562622844,1646.8926562622844,1.6468926562622843,PLTR
2021-01-08,23.471413643796556,25.200000762939453,0.6366862658431802,0.2582002330031067,4260.501796679374,2021-01-15,25.639999389648438,False,1100.062556612769,1100.062556612769,1.100062556612769,PLTR
2021-01-15,24.02125114370359,25.639999389648438,0.6496138698319205,0.23882488733409135,4162.980495968539,2021-01-22,32.58000183105469,False,994.223347923706,994.223347923706,0.9942233479237059,PLTR
2021-01-22,29.4851187700943,32.58000183105469,0.9154222127718479,0.4893708656356714,3391.5413663324434,2021-01-29,35.18000030517578,False,1659.7215342812956,1659.7215342812956,1.6597215342812957,PLTR
2021-01-29,31.564297593534544,35.18000030517578,1.0022149724357572,0.5820689195034778,3168.136395358389,2021-02-05,34.04999923706055,False,1844.0737284859006,1844.0737284859006,1.8440737284859006,PLTR
2021-02-05,30.512071635401742,34.04999923706055,1.014966615423713,0.5710540785345755,3277.3913615218,2021-02-12,31.90999984741211,False,1871.567703951009,1871.567703951009,1.871567703951009,PLTR
