open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2022-12-16,6.2063758798177115,6.900000095367432,0.4722005520297689,0.10583335262084782,13623.024207571596,2023-01-20,7.019999980926514,False,1441.7703247222707,1441.7703247222707,1.4417703247222708,PLTR
2023-01-20,6.388249841801972,7.019999980926514,0.43628694526255685,0.09407231703709838,13460.8666389465,2023-02-17,9.199999809265137,False,1266.2949140530761,1266.2949140530761,1.2662949140530761,PLTR
2023-02-17,7.6053701515766905,9.199999809265137,0.9901250479540343,0.29430155387668616,11473.165980321268,2023-03-17,7.880000114440918,False,3376.5705758936824,3376.5705758936824,3.376570575893682,PLTR
2023-03-17,6.9594315039771155,7.880000114440918,0.5388789804440299,0.14601854939908754,13023.22533312086,2023-04-21,8.180000305175781,False,1901.6324716397564,1901.6324716397564,1.9016324716397563,PLTR
2023-04-21,7.509577585340876,8.180000305175781,0.3932376466254644,0.09820827215052914,12322.381130862706,2023-05-19,11.710000038146973,False,1210.1597596423098,1210.1597596423098,1.21015975964231,PLTR
2023-05-19,9.747180557748825,11.710000038146973,0.9465805915183338,0.35587828945854333,9617.759345133903,2023-06-16,16.299999237060547,False,3422.7517441701734,3422.7517441701734,3.422751744170174,PLTR
2023-06-16,14.440977644898016,16.299999237060547,0.5347695751921656,0.2927270586542614,6728.6849292018715,2023-07-21,16.43000030517578,False,1969.6681479365209,1969.6681479365209,1.9696681479365208,PLTR
2023-07-21,14.801575012864587,16.43000030517578,0.4865287069252745,0.2472652779459205,6697.831595890174,2023-08-18,14.399999618530273,True,1656.141191192752,-1033.5431731116714,-1.0335431731116715,PLTR
2023-08-18,12.30740335397709,14.399999618530273,0.7870668607687115,0.35569403894405394,7971.211375410804,2023-09-15,15.329999923706055,False,2835.3123693966563,2835.3123693966563,2.8353123693966564,PLTR
2023-09-15,13.41723906119113,15.329999923706055,0.5713076938130918,0.30950670907287053,7453.0981779438,2023-10-20,16.110000610351562,False,2306.783889452393,2306.783889452393,2.306783889452393,PLTR
2023-10-20,14.249444293817016,16.110000610351562,0.5807374368852839,0.293280689020329,7017.817532953974,2023-11-17,20.489999771118164,False,2058.190361483687,2058.190361483687,2.058190361483687,PLTR
2023-11-17,17.52919029248723,20.489999771118164,0.7814973413158552,0.5021457990755103,5704.770062474513,2023-12-15,18.200000762939453,False,2864.626321563313,2864.626321563313,2.864626321563313,PLTR
2023-12-15,16.039394539042174,18.200000762939453,0.5728101956714189,0.34373633444407403,6234.649304036117,2024-01-19,16.780000686645508,False,2143.075498313672,2143.075498313672,2.143075498313672,PLTR
2024-01-19,15.601546177703641,16.780000686645508,0.3322933217305891,0.1688008512218811,6409.6211273541085,2024-02-16,24.440000534057617,False,1081.9495023071267,1081.9495023071267,1.0819495023071268,PLTR
2024-02-16,19.992125951089104,24.440000534057617,1.0585871264053925,0.8442225454260386,5001.969287541045,2024-03-15,23.489999771118164,False,4222.775244070769,4222.775244070769,4.222775244070769,PLTR
2024-03-15,20.733919512394017,23.489999771118164,0.5416333803633256,0.43768899775569353,4823.014767672049,2024-04-19,20.469999313354492,True,2110.980499823288,838.0894823687125,0.8380894823687125,PLTR
2024-04-19,19.127704437843988,20.469999313354492,0.30869397235358914,0.1906728781925574,5228.018883549398,2024-05-17,21.760000228881836,False,996.8414077714043,996.8414077714043,0.9968414077714044,PLTR
2024-05-17,18.594084571506418,21.760000228881836,0.7181143872342787,0.539794389969944,5378.054489073371,2024-06-21,23.84000015258789,False,2903.043642154479,2903.043642154479,2.903043642154479,PLTR
2024-06-21,21.616569131003953,23.84000015258789,0.46553148480932444,0.33306775238683506,4626.0810119295575,2024-07-19,28.579999923706055,False,1540.7984050027933,1540.7984050027933,1.5407984050027932,PLTR
2024-07-19,26.09396940730536,28.579999923706055,0.42004060403714816,0.36789047386035434,3832.30310571314,2024-08-16,32.08000183105469,False,1409.8678055373148,1409.8678055373148,1.4098678055373146,PLTR
2024-08-16,27.551634145632086,32.08000183105469,0.6773266053068708,0.7636242245577332,3629.548776360097,2024-09-20,37.20000076293945,False,2771.6113698424483,2771.6113698424483,2.7716113698424483,PLTR
2024-09-20,33.38682341151591,37.20000076293945,0.5056058425443293,0.5833646128123398,2995.193605795621,2024-10-18,42.970001220703125,False,1747.289958142958,1747.289958142958,1.7472899581429582,PLTR
2024-10-18,39.52700229851225,42.970001220703125,0.38356710121148324,0.5025289354793647,2529.9161126560784,2024-11-15,65.7699966430664,False,1271.3560509451518,1271.3560509451518,1.2713560509451518,PLTR
2024-11-15,54.349914263114975,65.7699966430664,0.8853471721842937,2.1158938965521283,1839.9293054242376,2024-12-20,80.55000305175781,False,3893.095187434541,3893.095187434541,3.8930951874345405,PLTR
2024-12-20,72.31011491744736,80.55000305175781,0.5458117589380663,1.256771630362046,1382.932389392061,2025-01-17,71.7699966430664,True,1738.0301936967403,991.0831379527646,0.9910831379527646,PLTR
2025-01-17,62.52858636257587,71.7699966430664,0.6178162423459491,1.5081170450222974,1599.2685236820134,2025-02-21,101.3499984741211,False,2411.88412013249,2411.88412013249,2.41188412013249,PLTR
2025-02-21,83.01291050979509,101.3499984741211,1.023941307948701,3.4702236202725643,1204.6318986514816,2025-03-21,90.95999908447266,False,4180.342068434157,4180.342068434157,4.1803420684341575,PLTR
2025-03-21,76.14204347325408,90.95999908447266,0.9115237661123257,2.6486139245520213,1313.3348599335445,2025-04-17,93.77999877929688,False,3478.5169976195643,3478.5169976195643,3.4785169976195642,PLTR
2025-04-17,77.69477483767069,93.77999877929688,0.9519765613233808,2.953571599606882,1287.0878409639784,2025-05-16,129.52000427246094,False,3801.506093270546,3801.506093270546,3.801506093270546,PLTR
2025-05-16,110.18315599597288,129.52000427246094,0.7418913590697687,3.331678703263733,907.5797393537623,2025-06-20,137.3000030517578,False,3023.7640891185797,3023.7640891185797,3.02376408911858,PLTR
2025-06-20,123.50268872939145,137.3000030517578,0.5066775233507933,2.0995630335829003,809.6989711625749,2025-07-18,153.52000427246094,False,1700.014028183049,1700.014028183049,1.700014028183049,PLTR
2025-07-18,138.08678956425646,153.52000427246094,0.49446691320213493,2.3507422517713596,724.1822357921255,2025-08-15,177.1699981689453,False,1702.3657796587988,1702.3657796587988,1.7023657796587988,PLTR
2025-08-15,160.4905667097977,177.1699981689453,0.4204220525857474,2.514760764614645,623.0895812139665,2025-09-19,182.38999938964844,False,1566.9212316770534,1566.9212316770534,1.5669212316770535,PLTR
2025-09-19,169.17073459273027,182.38999938964844,0.34380734964610327,1.901386449536133,591.118790379109,2025-10-17,178.14999389648438,False,1123.9452580930276,1123.9452580930276,1.1239452580930276,PLTR
2025-10-17,161.70571150598317,178.14999389648438,0.4032591517911765,2.472091974146336,618.4073467083441,2025-11-21,154.85000610351562,True,1528.759838550828,-2710.8587492031897,-2.7108587492031897,PLTR
2025-11-21,135.48461489457725,154.85000610351562,0.6545168615135157,3.1221023782983615,738.0911853188024,2025-12-19,193.3800048828125,False,2304.39624508489,2304.39624508489,2.30439624508489,PLTR
2025-12-19,178.68326849665704,193.3800048828125,0.38077707545947875,2.1232871796493122,559.6494895204521,2026-01-16,170.9600067138672,True,1188.2965861960581,-3134.0229279750974,-3.1340229279750975,PLTR
2026-01-16,155.34263375492432,170.9600067138672,0.41482830975512036,2.3387604170432836,643.7382808750662,2026-02-20,135.24000549316406,True,1505.549610246096,-11435.281748049973,-11.435281748049972,PLTR
2026-02-20,117.23486841540091,135.24000549316406,0.6886451469486602,2.964928992984061,852.9885464251794,2026-03-20,150.67999267578125,False,2529.0504719793453,2529.0504719793453,2.529050471979345,PLTR
2026-03-20,138.6280111937727,150.67999267578125,0.39237313372734134,1.7567206863973672,721.3549349721328,2026-04-17,146.38999938964844,False,1267.2191365003735,1267.2191365003735,1.2672191365003735,PLTR
2026-04-17,128.54884463003907,146.38999938964844,0.6189606032753768,2.855938349167722,777.9144206841994,2026-05-15,133.99000549316406,False,2221.675626402597,2221.675626402597,2.221675626402597,PLTR
2026-05-15,120.0166451160328,133.99000549316406,0.48203941198974776,2.1517079585144994,833.2177582811069,2026-06-18,128.47000122070312,False,1792.841281669068,1792.841281669068,1.7928412816690678,PLTR
2026-06-18,113.17933526948097,128.47000122070312,0.6169709752537396,2.4289085357556566,883.5535193937934,2026-07-17,132.3800048828125,False,2146.0706850525357,2146.0706850525357,2.146070685052536,PLTR
2026-07-17,116.56605636764812,132.3800048828125,0.5424626633850131,2.5260891092868145,857.8826728477546,2026-08-21,179.94000244140625,False,2167.0880769265764,2167.0880769265764,2.1670880769265763,PLTR
2026-08-21,147.7933405988319,179.94000244140625,1.0318347759401056,6.035000494795711,676.6204728495755,2026-09-18,177.63999938964844,False,4083.4048884360964,4083.4048884360964,4.083404888436096,PLTR
2016-11-18,27.71081410832541,29.469999313354492,0.28622897458147967,0.2470688793491804,3608.6994632884534,2016-12-16,29.479999542236328,False,891.5973323026669,891.5973323026669,0.8915973323026669,TSM
2016-12-16,28.072234460398555,29.479999542236328,0.21165403220847975,0.1951250815473796,3562.2387003453464,2017-01-20,30.06999969482422,False,695.0821168961172,695.0821168961172,0.6950821168961172,TSM
2017-01-20,28.896005743549157,30.06999969482422,0.18008814988467112,0.16054440761932576,3460.685912353971,2017-02-17,32.34000015258789,False,555.5937697554142,555.5937697554142,0.5555937697554142,TSM
2017-02-17,31.077197040716875,32.34000015258789,0.18442832727169217,0.1723401836351782,3217.7934151841787,2017-03-17,32.59000015258789,False,554.5551080729085,554.5551080729085,0.5545551080729085,TSM
2017-03-17,31.306622706401573,32.59000015258789,0.16713838948267556,0.17697244083798214,3194.212321712748,2017-04-21,32.08000183105469,False,565.2875511282629,565.2875511282629,0.5652875511282629,TSM
2017-04-21,31.298250652543153,32.08000183105469,0.11287880290432736,0.10637950075066911,3195.066750220254,2017-05-19,35.20000076293945,False,339.88960575349347,339.88960575349347,0.3398896057534935,TSM
2017-05-19,34.101348860444354,35.20000076293945,0.14727523663096057,0.14905664336364008,2932.435324163801,2017-06-16,35.869998931884766,False,437.098966300824,437.098966300824,0.437098966300824,TSM
2017-06-16,34.51711774478896,35.869998931884766,0.16005281028140317,0.18632889207374448,2897.1132740391386,2017-07-21,35.849998474121094,False,539.8159065638512,539.8159065638512,0.5398159065638511,TSM
2017-07-21,34.490688127786214,35.849998474121094,0.1748397938776325,0.1856929363234073,2899.3332817688406,2017-08-18,35.86000061035156,False,538.3857104718369,538.3857104718369,0.5383857104718369,TSM
2017-08-18,34.46375230868144,35.86000061035156,0.18389358736379166,0.19053068381900135,2901.5993123537487,2017-09-15,37.650001525878906,False,552.8437011515039,552.8437011515039,0.5528437011515038,TSM
2017-09-15,36.79596649440506,37.650001525878906,0.09575661649684424,0.11831993021350577,2717.6891797421686,2017-10-20,41.119998931884766,False,321.5567940890931,321.5567940890931,0.3215567940890931,TSM
2017-10-20,39.64312720080952,41.119998931884766,0.165549909784666,0.20141811280150315,2522.505338528338,2017-11-17,42.06999969482422,False,508.0782648180947,508.0782648180947,0.5080782648180947,TSM
2017-11-17,40.94348625024543,42.06999969482422,0.12658872581738542,0.15270683019514047,2442.390943184536,2017-12-15,39.5,True,372.96977903102993,-3152.58796517981,-3.1525879651798103,TSM
2017-12-15,37.491611903234705,39.5,0.2258209307323113,0.27951472067450417,2667.2632870013304,2018-01-19,44.66999816894531,False,745.5393526315366,745.5393526315366,0.7455393526315367,TSM
2018-01-19,42.35303886683533,44.66999816894531,0.24105937398740063,0.32191277277386987,2361.1056650365954,2018-02-16,43.47999954223633,False,760.0700714440225,760.0700714440225,0.7600700714440225,TSM
2018-02-16,40.4654910181405,43.47999954223633,0.3358398909912324,0.43057270013101323,2471.241482159958,2018-03-16,44.970001220703125,False,1064.0491176493804,1064.0491176493804,1.0640491176493805,TSM
2018-03-16,42.740776595319346,44.970001220703125,0.21126707790501892,0.3107206868066603,2339.686078866224,2018-04-20,38.95000076293945,True,726.9888653372951,-8142.2365777844625,-8.142236577784463,TSM
2018-04-20,36.01876181843499,38.95000076293945,0.35814486220787595,0.4238232190618711,2714.5469163801763,2018-05-18,38.41999816894531,False,1150.488012394722,1150.488012394722,1.150488012394722,TSM
2018-05-18,36.78381735891928,38.41999816894531,0.20146644618869916,0.2241625528184375,2689.3648876405227,2018-06-15,38.689998626708984,False,602.8548986737699,602.8548986737699,0.6028548986737698,TSM
2018-06-15,36.86574277314154,38.689998626708984,0.2006728727721222,0.2535200953395916,2699.7411214414515,2018-07-20,40.72999954223633,False,684.4386265000527,684.4386265000527,0.6844386265000527,TSM
2018-07-20,38.277987101511954,40.72999954223633,0.28186385617846293,0.34513482929865846,2612.4675713695005,2018-08-17,40.130001068115234,False,901.6535492928934,901.6535492928934,0.9016535492928934,TSM
2018-08-17,38.662110717326776,40.130001068115234,0.15522374797158328,0.2020225731416715,2586.5116555880145,2018-09-21,44.060001373291016,False,522.5337401228155,522.5337401228155,0.5225337401228155,TSM
2018-09-21,41.933675683326214,44.060001373291016,0.22368624633701395,0.2939325813637534,2384.7182096598863,2018-10-19,38.45000076293945,True,700.9463791904789,-7606.636639991285,-7.606636639991285,TSM
2018-10-19,36.02831253715399,38.45000076293945,0.29570123122674397,0.3424626367057934,2609.8905108611416,2018-11-16,36.869998931884766,False,893.7899858629368,893.7899858629368,0.8937899858629368,TSM
2018-11-16,34.061927578120475,36.869998931884766,0.33941705571292435,0.40806247474814705,2786.7988616091848,2018-12-21,35.709999084472656,False,1137.188040093563,1137.188040093563,1.137188040093563,TSM
2018-12-21,33.77170483475198,35.709999084472656,0.2656643893797429,0.26946159706991657,2844.420484812628,2019-01-18,36.84000015258789,False,766.4620865759971,766.4620865759971,0.7664620865759971,TSM
2019-01-18,34.34807023053959,36.84000015258789,0.3270428183829522,0.3548407950864012,2819.0052738246395,2019-02-15,38.09000015258789,False,1000.2980727166932,1000.2980727166932,1.0002980727166932,TSM
2019-02-15,36.15767549979328,38.09000015258789,0.241309026242278,0.2676057754971626,2705.5856839819858,2019-03-15,39.650001525878906,False,724.0303551360204,724.0303551360204,0.7240303551360204,TSM
2019-03-15,38.34787526116632,39.650001525878906,0.1394633851279211,0.17891870489114378,2569.9395046599393,2019-04-18,45.400001525878906,False,459.8102478223439,459.8102478223439,0.45981024782234386,TSM
2019-04-18,43.683147534654026,45.400001525878906,0.17437216143573706,0.23451536517226382,2266.584149475928,2019-05-17,40.25,True,531.5488095080123,-7249.968975351161,-7.249968975351161,TSM
2019-05-17,38.03730680294284,40.25,0.23517086390710318,0.31068892856742475,2412.4095141986963,2019-06-21,40.52000045776367,False,749.5089272322546,749.5089272322546,0.7495089272322546,TSM
2019-06-21,38.23184447602347,40.52000045776367,0.26993838538125753,0.3196754272478428,2419.738598046539,2019-07-19,43.83000183105469,False,773.5309701586236,773.5309701586236,0.7735309701586236,TSM
2019-07-19,41.022827956341665,43.83000183105469,0.30102517622793373,0.39770146496029063,2273.968065355773,2019-08-16,41.540000915527344,False,904.3604308649088,904.3604308649088,0.9043604308649089,TSM
2019-08-16,38.657551186117054,41.540000915527344,0.3008056492177036,0.4142257451118199,2436.4958013169658,2019-09-20,43.869998931884766,False,1009.2592887623409,1009.2592887623409,1.009259288762341,TSM
2019-09-20,41.61632344823935,43.869998931884766,0.2386577348842967,0.3128947626852097,2287.5211588869884,2019-10-18,49.279998779296875,False,715.7533901473402,715.7533901473402,0.7157533901473402,TSM
2019-10-18,47.112310073024446,49.279998779296875,0.2033405918728213,0.29802303378959205,2035.858010027786,2019-11-15,53.290000915527344,False,606.7325805133224,606.7325805133224,0.6067325805133225,TSM
2019-11-15,51.23083855923976,53.290000915527344,0.16398713259960562,0.28378938430388473,1884.0352632913298,2019-12-20,57.93000030517578,False,534.6692073762538,534.6692073762538,0.5346692073762538,TSM
2019-12-20,55.12481543339369,57.93000030517578,0.2358509874259549,0.3865717307722549,1760.6476295279278,2020-01-17,58.58000183105469,False,680.6166014266788,680.6166014266788,0.6806166014266788,TSM
2020-01-17,55.22938371353409,58.58000183105469,0.2500453319363369,0.4713370134464265,1769.6375670120935,2020-02-21,55.59000015258789,False,834.0956857180805,834.0956857180805,0.8340956857180806,TSM
2020-02-21,50.97288586446828,55.59000015258789,0.39905560372215687,0.6778321591996276,1933.7749126114172,2020-03-20,44.529998779296875,True,1310.774824421468,-11148.318585671099,-11.148318585671099,TSM
2020-03-20,37.56530805361782,44.529998779296875,0.8643885237036251,1.221334269063949,2327.194261196094,2020-04-17,53.689998626708984,False,2842.2821019677485,2842.2821019677485,2.8422821019677484,TSM
2020-04-17,48.00868321240913,53.689998626708984,0.5244483978059825,0.8756632826439764,1880.1609497400125,2020-05-15,49.79999923706055,False,1646.3879091483557,1646.3879091483557,1.6463879091483558,TSM
2020-05-15,45.91904217322091,49.79999923706055,0.3410401072221156,0.5664695710021274,2001.5757076736081,2020-06-19,55.310001373291016,False,1133.8317324541483,1133.8317324541483,1.1338317324541483,TSM
2020-06-19,51.94999383375314,55.310001373291016,0.2915899007740812,0.47273000643452784,1791.035266794584,2020-07-17,66.4000015258789,False,846.67611319627,846.67611319627,0.8466761131962699,TSM
2020-07-17,61.62592337922064,66.4000015258789,0.3065410571269853,0.6899230674100012,1523.5625209450084,2020-08-21,78.33999633789062,False,1051.1409278412943,1051.1409278412943,1.0511409278412942,TSM
2020-08-21,69.00324539289221,78.33999633789062,0.6179621797130925,1.48371321584064,1375.9075760345365,2020-09-18,80.2300033569336,False,2041.4522543377022,2041.4522543377022,2.041452254337702,TSM
2020-09-18,74.05771284233987,80.2300033569336,0.366852344771555,0.8953075140108666,1309.5670476329028,2020-10-16,86.69999694824219,False,1172.4652178467643,1172.4652178467643,1.1724652178467643,TSM
2020-10-16,80.3695190067018,86.69999694824219,0.31167883214601505,0.9166771516700423,1221.3088592834572,2020-11-20,95.33000183105469,False,1119.545926437348,1119.545926437348,1.1195459264373482,TSM
2020-11-20,87.63379558303556,95.33000183105469,0.3964141018806772,1.1234786985489753,1132.845506065134,2020-12-18,104.27999877929688,False,1272.727794811112,1272.727794811112,1.2727277948111122,TSM
2020-12-18,98.35921426127636,104.27999877929688,0.2785401545219844,0.8264026887007171,1016.6815661455482,2021-01-15,125.2300033569336,False,840.188379815137,840.188379815137,0.840188379815137,TSM
2021-01-15,115.28946327030368,125.2300033569336,0.35508923609523074,1.4533869377227566,867.381954633126,2021-02-19,136.66000366210938,False,1260.641602880218,1260.641602880218,1.260641602880218,TSM
2021-02-19,125.27554394274895,136.66000366210938,0.40037495263740813,1.6721697321785165,798.2403975487833,2021-03-19,113.62999725341797,True,1334.7934317832216,-7961.152387181261,-7.9611523871812615,TSM
2021-03-19,102.29732480752074,113.62999725341797,0.5023192744715143,1.7216292140342802,925.6151817670635,2021-04-16,118.83999633789062,False,1593.566137883827,1593.566137883827,1.593566137883827,TSM
2021-04-16,107.6273238996022,118.83999633789062,0.41330313395519996,1.692818942852095,894.5825237064854,2021-05-21,111.8499984741211,False,1514.366242074772,1514.366242074772,1.5143662420747719,TSM
2021-05-21,105.00789579618969,111.8499984741211,0.29374738359869323,0.9633251630338112,931.3193882655142,2021-06-18,115.79000091552734,False,897.1634015374259,897.1634015374259,0.8971634015374258,TSM
2021-06-18,110.1736920468763,115.79000091552734,0.23032787474896574,0.7753386940041926,895.7950926751379,2021-07-16,115.73999786376953,False,694.5445972501061,694.5445972501061,0.6945445972501061,TSM
2021-07-16,107.67267420123666,115.73999786376953,0.29648883837819656,1.1613395455394737,923.0531145626759,2021-08-20,108.12000274658203,False,1071.9780845750138,1071.9780845750138,1.0719780845750138,TSM
2021-08-20,104.0437895602874,108.12000274658203,0.17798664728531713,0.555572528107408,961.1337728337523,2021-09-17,117.75,False,533.9795200226589,533.9795200226589,0.5339795200226589,TSM
2021-09-17,111.1952615613862,117.75,0.25953726402324556,0.9159273870596144,899.318897188746,2021-10-15,114.86000061035156,False,823.710807635422,823.710807635422,0.8237108076354219,TSM
2021-10-15,108.68356249341295,114.86000061035156,0.22551259246171912,0.8670676609898617,920.1023384383518,2021-11-19,124.26000213623047,False,797.7909824610438,797.7909824610438,0.7977909824610437,TSM
2021-11-19,117.9474495077055,124.26000213623047,0.24165871468367336,0.8743092166815212,847.8352047236681,2021-12-17,116.31999969482422,True,741.2701337169674,-638.5391115647287,-0.6385391115647288,TSM
2021-12-17,108.25189776643569,116.31999969482422,0.3067892791362372,1.157993485887323,923.7713339285748,2022-01-21,124.52999877929688,False,1069.7211871387326,1069.7211871387326,1.0697211871387327,TSM
2022-01-21,112.09965268237829,124.52999877929688,0.49047694460915703,1.8903890872827709,892.0634239906051,2022-02-18,119.30999755859375,False,1686.3469618759434,1686.3469618759434,1.6863469618759435,TSM
2022-02-18,110.07914636211349,119.30999755859375,0.37832331474216213,1.338628614146846,908.4372772209061,2022-03-18,106.72000122070312,True,1216.0601334455557,-1835.5125326071127,-1.835512532607113,TSM
2022-03-18,97.95862717279276,106.72000122070312,0.4038073374225323,1.2824557468108637,1020.8391326636947,2022-04-14,98.36000061035156,False,1309.181012253973,1309.181012253973,1.309181012253973,TSM
2022-04-14,91.55006829693791,98.36000061035156,0.2943586946344784,0.9795340305505498,1092.298475143188,2022-05-20,90.77999877929688,True,1069.9435279212264,228.79776804767525,0.22879776804767524,TSM
2022-05-20,83.0641406990529,90.77999877929688,0.4196156101351231,1.1360514696196042,1203.8889364100796,2022-06-17,85.0,False,1367.6797954674532,1367.6797954674532,1.3676797954674533,TSM
2022-06-17,78.94778647020728,85.0,0.3547138887790076,0.8664295256307648,1266.659959335747,2022-07-15,85.62999725341797,False,1097.4715877027552,1097.4715877027552,1.0974715877027552,TSM
2022-07-15,76.83334945702674,85.62999725341797,0.45516400671657664,1.352181939094742,1301.5181650505874,2022-08-19,87.19999694824219,False,1759.889356185134,1759.889356185134,1.759889356185134,TSM
2022-08-19,81.57279174342678,87.19999694824219,0.3109600420052457,0.7968734510558583,1225.8989531035402,2022-09-16,77.88999938964844,True,976.8863294053818,-3537.844961589207,-3.5378449615892067,TSM
2022-09-16,72.96249839756422,77.88999938964844,0.26739553171145,0.7016972003648672,1370.5671022271135,2022-10-21,63.75,True,961.7230985449543,-11664.624134476562,-11.664624134476561,TSM
2022-10-21,57.72433471662397,63.75,0.4610397205455303,0.9058970166022463,1619.033360136019,2022-11-18,82.2699966430664,False,1466.6774907267297,1466.6774907267297,1.4666774907267297,TSM
2022-11-18,73.76143861205809,82.2699966430664,0.5236601807130372,1.303262256648605,1286.9095678548902,2022-12-16,76.30000305175781,False,1677.180667505245,1677.180667505245,1.6771806675052452,TSM
2022-12-16,71.21607261254132,76.30000305175781,0.3001227126737771,0.7253165074735276,1356.4561792346321,2023-01-20,91.02999877929688,False,983.8600584633488,983.8600584633488,0.9838600584633487,TSM
2023-01-20,84.22593519343599,91.02999877929688,0.3554980128581808,0.9828349703352552,1158.6139303820096,2023-02-17,90.0999984741211,False,1138.726287897016,1138.726287897016,1.138726287897016,TSM
2023-02-17,83.20934332916462,90.0999984741211,0.37356378595730144,0.9975383312704611,1186.45411864297,2023-03-17,89.47000122070312,False,1183.533461640074,1183.533461640074,1.183533461640074,TSM
2023-03-17,83.48265107323954,89.47000122070312,0.28936412141478696,0.8567485010995127,1196.7468723106936,2023-04-21,85.37000274658203,False,1025.3110890477167,1025.3110890477167,1.0253110890477166,TSM
2023-04-21,80.7319959565224,85.37000274658203,0.2530039959852007,0.6467599903641774,1238.6662662701196,2023-05-19,92.58000183105469,False,801.1197824372942,801.1197824372942,0.8011197824372942,TSM
2023-05-19,87.2085924296427,92.58000183105469,0.27774735951106344,0.7523104183502395,1146.6760007699588,2023-06-16,104.56999969482422,False,862.6563018514272,862.6563018514272,0.8626563018514272,TSM
2023-06-16,93.88589431727569,104.56999969482422,0.4708511365201381,1.637507803423393,1065.12272932143,2023-07-21,97.25,False,1744.1467808674638,1744.1467808674638,1.7441467808674636,TSM
2023-07-21,91.43788517245883,97.25,0.27969996600734603,0.8174995684405229,1093.6385920495904,2023-08-18,91.0999984741211,True,894.0490770304413,524.5231439880698,0.5245231439880699,TSM
2023-08-18,86.91370859099625,91.0999984741211,0.2178253714174549,0.5759387617697797,1150.5664827925593,2023-09-15,89.25,False,662.6558354333571,662.6558354333571,0.662655835433357,TSM
2023-09-15,84.62962317551285,89.25,0.21680842278150037,0.6468706927395417,1181.6193461314442,2023-10-20,91.30999755859375,False,764.3549249864916,764.3549249864916,0.7643549249864916,TSM
2023-10-20,86.2365998195781,91.30999755859375,0.2590275725829977,0.708817291316437,1159.600450495698,2023-11-17,99.58000183105469,False,821.9448503296807,821.9448503296807,0.8219448503296806,TSM
2023-11-17,92.97232564962556,99.58000183105469,0.32037150313957,0.9387388361233967,1075.5888841251412,2023-12-15,102.54000091552734,False,1009.697057230898,1009.697057230898,1.009697057230898,TSM
2023-12-15,98.81180514931725,102.54000091552734,0.16047632253392832,0.5108345234183626,1012.0248268806266,2024-01-19,114.19999694824219,False,516.9772201271157,516.9772201271157,0.5169772201271158,TSM
2024-01-19,104.74928906312842,114.19999694824219,0.3974594779223191,1.3866099903366091,954.6604172151832,2024-02-16,126.69000244140625,False,1323.7416718894885,1323.7416718894885,1.3237416718894885,TSM
2024-02-16,117.3618239463173,126.69000244140625,0.3584336360867369,1.3430790624847675,852.0658305867945,2024-03-15,136.97999572753906,False,1144.3917769198167,1144.3917769198167,1.1443917769198166,TSM
2024-03-15,123.58516451061382,136.97999572753906,0.4388389040811281,2.035237398767698,809.1586105499882,2024-04-19,127.69999694824219,False,1646.8298657262428,1646.8298657262428,1.6468298657262428,TSM
2024-04-19,119.1876227719217,127.69999694824219,0.31416633349336703,1.2114960374537989,839.0132941183057,2024-05-17,151.67999267578125,False,1016.461281195386,1016.461281195386,1.016461281195386,TSM
2024-05-17,141.0019726374242,151.67999267578125,0.3117221144628392,1.5354147359942316,709.2099360704858,2024-06-21,173.9600067138672,False,1088.931386756151,1088.931386756151,1.088931386756151,TSM
2024-06-21,160.81970105090627,173.9600067138672,0.3685473012342226,1.8988366168343502,621.8143632063197,2024-07-19,165.77000427246094,False,1180.723881729694,1180.723881729694,1.1807238817296941,TSM
2024-07-19,150.6804296355722,165.77000427246094,0.44190967793604663,2.2518223551563525,663.6561910651221,2024-08-16,174.5399932861328,False,1494.4358471783576,1494.4358471783576,1.4944358471783574,TSM
2024-08-16,153.99638802103496,174.5399932861328,0.5436566952426476,3.265382240368573,649.3658798434975,2024-09-20,174.0800018310547,False,2120.4278115422694,2120.4278115422694,2.1204278115422697,TSM
2024-09-20,158.45645972269446,174.0800018310547,0.4349648761522176,2.325279500009631,631.0881877268005,2024-10-18,200.77999877929688,False,1467.456425619359,1467.456425619359,1.467456425619359,TSM
2024-10-18,181.95059787086151,200.77999877929688,0.4569744119417974,2.826342053155865,549.5997329504489,2024-11-15,186.00999450683594,False,1553.356837641087,1553.356837641087,1.553356837641087,TSM
2024-11-15,171.87488914668737,186.00999450683594,0.33181046215376053,2.0556894178209557,581.8185570706293,2024-12-20,197.2100067138672,False,1196.0382508619502,1196.0382508619502,1.1960382508619503,TSM
2024-12-20,183.24800114603056,197.2100067138672,0.362342931975093,1.9949213324770325,545.7085445658415,2025-01-17,211.5,False,1088.6456168693906,1088.6456168693906,1.0886456168693905,TSM
2025-01-17,192.07541118132667,211.5,0.4173273359758517,2.91187834500092,520.6288477268758,2025-02-21,198.24000549316406,False,1516.0078674786712,1516.0078674786712,1.5160078674786712,TSM
2025-02-21,174.92697084043903,198.24000549316406,0.5932696550750133,3.6933996018028363,571.6671335446365,2025-03-21,176.72999572753906,False,2111.3951633975294,2111.3951633975294,2.1113951633975296,TSM
