open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2021-02-19,60.026094249421874,63.0099983215332,0.42789813751400635,0.42770386997690907,2945.596387903861,2021-02-26,60.779998779296875,False,1259.842974496486,1259.842974496486,0.5039371897985945,INTC
2021-02-26,58.74233219190147,60.779998779296875,0.29844452254326875,0.2852230236246781,3031.4167437860133,2021-03-05,60.7400016784668,False,864.6298495291228,864.6298495291228,0.34585193981164913,INTC
2021-03-05,58.322025548799864,60.7400016784668,0.35665491014507616,0.3419823102686565,3068.088214380982,2021-03-12,62.900001525878906,False,1049.2318956620454,1049.2318956620454,0.41969275826481817,INTC
2021-03-12,60.26048410231778,62.900001525878906,0.37684803212689255,0.37471023686663496,2986.8055957724814,2021-03-19,63.7599983215332,False,1119.1866322664973,1119.1866322664973,0.4476746529065989,INTC
2021-03-19,61.02190598802647,63.7599983215332,0.3860700622140345,0.3893735008590979,2967.877433860619,2021-03-26,64.87000274658203,False,1155.612826543025,1155.612826543025,0.46224513061721,INTC
2021-03-26,62.39083591108303,64.87000274658203,0.3813737159785968,0.34894775181433835,2921.280792572204,2021-04-01,64.55000305175781,False,1019.3743649864791,1019.3743649864791,0.4077497459945917,INTC
2021-04-01,62.13627331733688,64.55000305175781,0.33416153764675655,0.3399914300242052,2949.654286611676,2021-04-09,68.26000213623047,False,1002.8571789821304,1002.8571789821304,0.4011428715928521,INTC
2021-04-09,66.01103913468282,68.26000213623047,0.2931361643844763,0.31451354604999676,2791.705516823403,2021-04-16,64.75,True,878.0292016234673,-2642.4207076007656,-1.0569682830403062,INTC
2021-04-16,62.51196343110852,64.75,0.30800263036564735,0.313788194171067,2905.6991885419934,2021-04-23,59.2400016784668,True,911.7741011769269,-8595.562508414565,-3.438225003365826,INTC
2021-04-23,57.027225042551756,59.2400016784668,0.33378625304608023,0.3116647288853551,3034.434847187527,2021-04-30,57.529998779296875,False,945.7263139689745,945.7263139689745,0.3782905255875898,INTC
2021-04-30,55.62323842738583,57.529998779296875,0.2949413342806789,0.26673924578100444,3128.0294017514366,2021-05-07,57.66999816894531,False,834.3682034039847,834.3682034039847,0.3337472813615939,INTC
2021-05-07,56.050989731880115,57.66999816894531,0.24872047798687377,0.2247793202482953,3119.043825295055,2021-05-14,55.349998474121094,True,701.0965508744652,-1485.3259032246247,-0.5941303612898499,INTC
2021-05-14,53.738372659705625,55.349998474121094,0.2581816392059571,0.2240868512938602,3225.631126184946,2021-05-21,56.08000183105469,False,722.8215225022527,722.8215225022527,0.2891286090009011,INTC
2021-05-21,54.8567077177509,56.08000183105469,0.19248591068063242,0.1685191019146546,3173.048407129442,2021-05-28,57.119998931884766,False,534.7192679011789,534.7192679011789,0.21388770716047156,INTC
2021-05-28,55.980439265468476,57.119998931884766,0.1959183197347746,0.15607896220777148,3118.9056499557796,2021-06-04,57.369998931884766,False,486.7955570690531,486.7955570690531,0.19471822282762125,INTC
2021-06-04,55.94546833832577,57.369998931884766,0.2194750512589137,0.19692677199812905,3129.556496164005,2021-06-11,57.849998474121094,False,616.2934585753526,616.2934585753526,0.246517383430141,INTC
2021-06-11,56.80197388570365,57.849998474121094,0.1596979547018043,0.14390752055733128,3093.2164026775504,2021-06-18,55.66999816894531,True,445.1371030565939,-3056.3087514529816,-1.2225235005811927,INTC
2021-06-18,54.599974858474305,55.66999816894531,0.16946159590225005,0.14704809242279904,3161.9884262542255,2021-06-25,55.90999984741211,False,464.9643663436522,464.9643663436522,0.1859857465374609,INTC
2021-06-25,54.86577199490915,55.90999984741211,0.16465067773425254,0.14344285270681362,3155.1447587153875,2021-07-02,56.7599983215332,False,452.58296489308634,452.58296489308634,0.18103318595723455,INTC
2021-07-02,55.775807650934695,56.7599983215332,0.17012188434730005,0.13446448531885746,3111.779877643701,2021-07-09,55.9900016784668,False,418.4238796729375,418.4238796729375,0.16736955186917502,INTC
2021-07-09,54.8558963598475,55.9900016784668,0.17863219864392427,0.1559933143615531,3171.5908650163706,2021-07-16,54.970001220703125,False,494.7469708327288,494.7469708327288,0.19789878833309152,INTC
2021-07-16,53.8072941745395,54.970001220703125,0.18659478833918042,0.16006433344818863,3242.593953750009,2021-07-23,53.0,True,519.0236398501218,-2098.703569409265,-0.8394814277637062,INTC
2021-07-23,51.5348840048679,53.0,0.24482889443381944,0.2032913433511705,3344.8509008445267,2021-07-30,53.720001220703125,False,679.9792329420566,679.9792329420566,0.2719916931768226,INTC
2021-07-30,52.209745643151514,53.720001220703125,0.24908091940615304,0.20969204496441732,3314.639446902628,2021-08-06,53.91999816894531,False,695.0535239407373,695.0535239407373,0.2780214095762949,INTC
2021-08-06,52.46655380379748,53.91999816894531,0.23860986244772647,0.20148171026053474,3311.6628280035306,2021-08-13,53.4900016784668,False,667.2394903923905,667.2394903923905,0.2668957961569562,INTC
2021-08-13,52.1067965689343,53.4900016784668,0.22872363264478074,0.1914653863922248,3347.332534732388,2021-08-20,52.0099983215332,True,640.8983171458019,316.8823943150362,0.12675295772601447,INTC
2021-08-20,51.190785544562765,52.0099983215332,0.13888329962405468,0.1123590836023396,3413.4201296457804,2021-08-27,53.88999938964844,False,383.5287577167791,383.5287577167791,0.15341150308671164,INTC
2021-08-27,53.077184386206675,53.88999938964844,0.13302522602273426,0.11146591846244146,3299.330750359401,2021-09-03,53.5099983215332,False,367.7629324001868,367.7629324001868,0.14710517296007472,INTC
2021-09-03,52.78145134015269,53.5099983215332,0.13361566139693332,0.09934406762826135,3324.7844662204034,2021-09-10,53.84000015258789,False,330.2976128615926,330.2976128615926,0.13211904514463704,INTC
2021-09-10,53.03949138259262,53.84000015258789,0.13114627228013154,0.10977563310194913,3314.836597224082,2021-09-17,54.2599983215332,False,363.88828608978434,363.88828608978434,0.14555531443591374,INTC
2021-09-17,53.3586021354084,54.2599983215332,0.14645025360367558,0.12366953107176176,3301.83191404009,2021-09-24,54.220001220703125,False,408.33600448711553,408.33600448711553,0.1633344017948462,INTC
2021-09-24,53.32454977369954,54.220001220703125,0.1455940126908384,0.12284876132334283,3311.5979820394623,2021-10-01,53.86000061035156,False,406.82571009442967,406.82571009442967,0.16273028403777187,INTC
2021-10-01,52.92694419429701,53.86000061035156,0.15270966184711784,0.1280586621497463,3344.1624077913875,2021-10-08,53.810001373291016,False,428.24896395323935,428.24896395323935,0.17129958558129574,INTC
2021-10-08,52.858283554924625,53.810001373291016,0.15590794684763612,0.1306474742122268,3356.608163665275,2021-10-15,54.459999084472656,False,438.53237850300894,438.53237850300894,0.17541295140120358,INTC
2021-10-15,53.31734834559003,54.459999084472656,0.18508116088613474,0.1572768327582401,3335.9325622015544,2021-10-22,49.459999084472656,True,524.6649076781413,-12343.192096267401,-4.9372768385069605,INTC
2021-10-22,47.06322297325026,49.459999084472656,0.4384326868111342,0.34424164779449284,3516.968790558767,2021-10-29,49.0,False,1210.6871317037546,1210.6871317037546,0.4842748526815019,INTC
2021-10-29,46.59291506455917,49.0,0.44480343355891827,0.3461465479808228,3578.4533610037342,2021-11-05,50.91999816894531,False,1238.6692780218157,1238.6692780218157,0.49546771120872624,INTC
2021-11-05,48.38475250488264,50.91999816894531,0.4511794214387704,0.36502540066915334,3471.532540603672,2021-11-12,50.310001373291016,False,1267.1975565698592,1267.1975565698592,0.5068790226279437,INTC
2021-11-12,47.90498524265557,50.310001373291016,0.4321726503563469,0.34501019935358734,3532.7521653348385,2021-11-19,49.52000045776367,False,1218.83552882899,1218.83552882899,0.48753421153159593,INTC
2021-11-19,48.787329998680896,49.52000045776367,0.14514788447037255,0.09994075332103271,3493.843091633887,2021-11-26,48.779998779296875,True,349.1773105633766,323.5631803652626,0.12942527214610505,INTC
2021-11-26,47.93575621708933,48.779998779296875,0.15256352447572902,0.1158682130963244,3562.6607887878845,2021-12-03,49.25,False,412.7991394651938,412.7991394651938,0.1651196557860775,INTC
2021-12-03,48.26233583489725,49.25,0.17684521326003713,0.13582599778153034,3547.106355991998,2021-12-10,50.59000015258789,False,481.78926003982133,481.78926003982133,0.19271570401592852,INTC
2021-12-10,49.19648395010045,50.59000015258789,0.24393883191967713,0.19333023301471883,3489.5466844571865,2021-12-17,50.619998931884766,False,674.6348736218474,674.6348736218474,0.269853949448739,INTC
2021-12-17,49.33016907135278,50.619998931884766,0.2511347214053986,0.17789343327503906,3493.7658956602436,2021-12-23,51.310001373291016,False,621.5180102382426,621.5180102382426,0.24860720409529705,INTC
2021-12-23,49.79080127115326,51.310001373291016,0.26264551366787253,0.21138632271256963,3473.9264266288433,2021-12-31,51.5,False,734.3405326990885,734.3405326990885,0.2937362130796354,INTC
2021-12-31,50.17751855173443,51.5,0.2271043757388238,0.18301713183438603,3461.7877863467834,2022-01-07,53.439998626708984,False,633.5664716764967,633.5664716764967,0.2534265886705987,INTC
2022-01-07,52.34512395962892,53.439998626708984,0.18069560298509635,0.1506295911515134,3330.5392012772263,2022-01-14,55.70000076293945,False,501.6777582024766,501.6777582024766,0.20067110328099064,INTC
2022-01-14,54.54543117274804,55.70000076293945,0.20363962491184137,0.15827092652533367,3205.38606703352,2022-01-21,52.040000915527344,True,507.3194227007905,-7523.5518157186325,-3.009420726287453,INTC
2022-01-21,50.68905883196781,52.040000915527344,0.22962910827544752,0.18702405937105174,3300.823040340683,2022-01-28,47.72999954223633,True,617.3333242700114,-9149.99775700981,-3.6599991028039245,INTC
2022-01-28,45.947492002458446,47.72999954223633,0.33372034921963717,0.25105930292466205,3442.312270717,2022-02-04,48.0099983215332,False,864.2245191352206,864.2245191352206,0.34568980765408824,INTC
2022-02-04,46.24606330179502,48.0099983215332,0.32811321578264596,0.2481943383038198,3438.7757290834425,2022-02-11,47.630001068115234,False,853.4846666551005,853.4846666551005,0.3413938666620402,INTC
2022-02-11,45.88834376924611,47.630001068115234,0.3264957698159604,0.2449891239967612,3484.1816370299334,2022-02-18,45.040000915527344,True,853.5866071015648,-2102.1939857309417,-0.8408775942923767,INTC
2022-02-18,43.44033460334938,45.040000915527344,0.353387696240409,0.2241174762430046,3632.1343325156604,2022-02-25,47.709999084472656,False,814.0247799789798,814.0247799789798,0.32560991199159195,INTC
2022-02-25,46.015791350857256,47.709999084472656,0.31673076552782986,0.23790293911273974,3446.537609220486,2022-03-04,48.06999969482422,False,819.9414269961488,819.9414269961488,0.32797657079845954,INTC
2022-03-04,46.25524817883522,48.06999969482422,0.3374962429137693,0.255774297828604,3446.4218269768403,2022-03-11,45.83000183105469,True,881.5061228161759,-584.0721720168247,-0.23362886880672987,INTC
2022-03-11,44.14277567409938,45.83000183105469,0.32879793518393735,0.23743003121893558,3598.1204701847773,2022-03-18,47.45000076293945,False,854.3018555654628,854.3018555654628,0.3417207422261851,INTC
2022-03-18,45.55277267977384,47.45000076293945,0.3582912294344814,0.2684117178532981,3505.5017998985586,2022-03-25,51.83000183105469,False,940.9177600486005,940.9177600486005,0.3763671040194402,INTC
2022-03-25,49.83714182511209,51.83000183105469,0.3439843252734874,0.2812066573605104,3223.0227998032756,2022-04-01,48.11000061035156,True,906.3354681293927,-4660.2800455237175,-1.864112018209487,INTC
2022-04-01,46.21817862020184,48.11000061035156,0.3521193614939735,0.2673447564738499,3374.558863850807,2022-04-08,47.02000045776367,False,902.1706176628657,902.1706176628657,0.36086824706514625,INTC
2022-04-08,45.327741714134326,47.02000045776367,0.35828062254382664,0.23727999998964341,3460.753371319829,2022-04-14,45.66999816894531,False,821.1675599109275,821.1675599109275,0.328467023964371,INTC
2022-04-14,43.9806173555678,45.66999816894531,0.3304309027318229,0.237802606534575,3585.4272175525252,2022-04-22,46.540000915527344,False,852.6239378739991,852.6239378739991,0.34104957514959966,INTC
2022-04-22,45.16273734521974,46.540000915527344,0.26250776494831907,0.19163258377981493,3510.4587491544216,2022-04-29,43.59000015258789,True,672.718280352919,-4848.310757642116,-1.9393243030568466,INTC
2022-04-29,41.8428412168387,43.59000015258789,0.35920656343426094,0.24722210542668593,3673.116146563134,2022-05-06,44.29999923706055,False,908.0755072300935,908.0755072300935,0.36323020289203745,INTC
2022-05-06,42.35951728074166,44.29999923706055,0.39417804647554516,0.2763684937933035,3649.7510152025716,2022-05-13,43.599998474121094,False,1008.6761907921151,1008.6761907921151,0.40347047631684607,INTC
2022-05-13,41.610998390609716,43.599998474121094,0.4113731592880196,0.28420060539082165,3739.645127687833,2022-05-20,41.650001525878906,False,1062.8094092357187,1062.8094092357187,0.4251237636942875,INTC
2022-05-20,39.6850147571487,41.650001525878906,0.4262057301548357,0.2815641402092866,3947.917816275553,2022-05-27,44.54999923706055,False,1111.5920855565503,1111.5920855565503,0.4446368342226201,INTC
2022-05-27,42.97484529846736,44.54999923706055,0.35174050605665613,0.22062386011631716,3671.5610676110873,2022-06-03,43.38999938964844,False,810.0339753891446,810.0339753891446,0.32401359015565784,INTC
2022-06-03,41.87192961722737,43.38999938964844,0.31189562783100144,0.21298856158640744,3787.6162935323764,2022-06-10,39.18000030517578,True,806.7189462007009,-9389.276377163309,-3.7557105508653237,INTC
2022-06-10,37.675304905107645,39.18000030517578,0.34356313748706924,0.21230697266534676,3960.300437076494,2022-06-17,36.970001220703125,True,840.79939664096,-1952.41509297792,-0.780966037191168,INTC
2022-06-17,35.755338235298254,36.970001220703125,0.3260095450958121,0.16942709817961799,4118.353193044035,2022-06-24,38.61000061035156,False,697.760630776215,697.760630776215,0.27910425231048597,INTC
2022-06-24,37.09629525339646,38.61000061035156,0.35102008379613325,0.21386792090792028,3988.2923890341904,2022-07-01,36.34000015258789,True,852.9678012156246,-2163.3581932030484,-0.8653432772812194,INTC
2022-07-01,35.179289394498184,36.34000015258789,0.3166400530618264,0.16166154053827875,4144.129012739054,2022-07-08,37.9900016784668,False,669.9462803887717,669.9462803887717,0.26797851215550866,INTC
2022-07-08,36.71908571815679,37.9900016784668,0.2977893608564347,0.17787685303282078,3988.592233255197,2022-07-15,38.619998931884766,False,709.4782344825851,709.4782344825851,0.283791293793034,INTC
2022-07-15,37.45264191201356,38.619998931884766,0.2682735352101285,0.16257761651680325,3929.4140767930267,2022-07-22,39.20000076293945,False,638.8347749125852,638.8347749125852,0.25553390996503406,INTC
2022-07-22,37.93979341049709,39.20000076293945,0.28581618707566875,0.17601944555124613,3895.7980481826407,2022-07-29,36.310001373291016,True,685.7362124207352,-5663.604425070294,-2.2654417700281178,INTC
2022-07-29,34.679770509188344,36.310001373291016,0.4045296012861401,0.23263552519115618,4098.705574027272,2022-08-05,35.38999938964844,False,953.5045238177537,953.5045238177537,0.38140180952710145,INTC
2022-08-05,33.81847642575541,35.38999938964844,0.39987458009972976,0.22406070695925936,4231.286809444678,2022-08-12,36.11000061035156,False,948.0651138715634,948.0651138715634,0.3792260455486254,INTC
2022-08-12,34.4918505955519,36.11000061035156,0.4037160962008509,0.23087605105449674,4176.167292927512,2022-08-19,35.380001068115234,False,964.1770131340517,964.1770131340517,0.3856708052536207,INTC
2022-08-19,33.91274460503914,35.380001068115234,0.3722242140551455,0.2081153549880269,4275.912110082453,2022-08-26,33.36000061035156,True,889.8829666874129,-1473.601773972538,-0.5894407095890152,INTC
2022-08-26,32.20990376012151,33.36000061035156,0.30718333788165786,0.16122853900973583,4456.216778472803,2022-09-02,31.219999313354492,True,718.4693207038416,-3692.7594840641937,-1.4771037936256775,INTC
2022-09-02,30.32042607397846,31.219999313354492,0.28479908845934904,0.12467756550925484,4612.123647061742,2022-09-09,31.459999084472656,False,575.0283481433237,575.0283481433237,0.23001133925732944,INTC
2022-09-09,30.439593991265507,31.459999084472656,0.2884428503798295,0.14258823750857735,4612.958453822303,2022-09-16,29.239999771118164,True,657.7536156308144,-4875.924683354246,-1.9503698733416983,INTC
2022-09-16,28.084032748611165,29.239999771118164,0.3540878300246548,0.16341541524290687,4826.253371901351,2022-09-23,27.520000457763672,True,788.6841988367387,-1933.478546727217,-0.7733914186908868,INTC
2022-09-23,26.566529715627787,27.520000457763672,0.3087598957673685,0.13370082342139125,5029.154377067579,2022-09-30,25.770000457763672,True,672.4020813272293,-3333.4665223224774,-1.333386608928991,INTC
2022-09-30,24.89131324012511,25.770000457763672,0.3037034185454163,0.12310610573629283,5233.701871162026,2022-10-07,25.719999313354492,False,644.300655943506,644.300655943506,0.2577202623774024,INTC
2022-10-07,24.640284056259876,25.719999313354492,0.37699735130697026,0.15328241218760325,5313.169809144575,2022-10-14,25.90999984741211,False,814.415484708028,814.415484708028,0.3257661938832112,INTC
2022-10-14,24.90043795516687,25.90999984741211,0.3487745095652509,0.14258031735821425,5290.365938878589,2022-10-21,26.969999313354492,False,754.3020545063963,754.3020545063963,0.30172082180255855,INTC
2022-10-21,25.85393697529017,26.969999313354492,0.37138222312172875,0.15827734836546875,5124.4315711879635,2022-10-28,29.06999969482422,False,811.0814409679236,811.0814409679236,0.32443257638716944,INTC
2022-10-28,27.51351147298105,29.06999969482422,0.4874165492866073,0.2256886240413995,4844.812791255325,2022-11-04,28.200000762939453,False,1093.4191325965862,1093.4191325965862,0.4373676530386345,INTC
2022-11-04,26.807765252379752,28.200000762939453,0.44716079757796395,0.2002989809053579,5013.145638363692,2022-11-11,30.43000030517578,False,1004.1279624943874,1004.1279624943874,0.401651184997755,INTC
2022-11-11,28.773312162709384,30.43000030517578,0.4961596680786888,0.2406292497548897,4705.588242538653,2022-11-18,29.8700008392334,False,1132.302168457506,1132.302168457506,0.45292086738300236,INTC
2022-11-18,28.384863733614758,29.8700008392334,0.5028861343753196,0.21344900503361228,4809.875533012139,2022-11-25,29.34000015258789,False,1026.6631468569567,1026.6631468569567,0.41066525874278265,INTC
2022-11-25,27.704952253648734,29.34000015258789,0.5086841257498286,0.2380711994018122,4964.972452134015,2022-12-02,29.40999984741211,False,1182.0169466765017,1182.0169466765017,0.47280677867060067,INTC
2022-12-02,28.10518468945202,29.40999984741211,0.3995011868981969,0.1860215971490798,4936.325564364603,2022-12-09,28.239999771118164,False,918.2631655309361,918.2631655309361,0.36730526621237447,INTC
2022-12-09,27.35198077042653,28.239999771118164,0.2793899962649143,0.12390071667708433,5105.831493939144,2022-12-16,26.920000076293945,True,632.6161813314881,-1573.0044515443499,-0.6292017806177399,INTC
2022-12-16,26.104693027353093,26.920000076293945,0.2688158619117741,0.11355770041051615,5289.531665552711,2022-12-23,26.09000015258789,True,600.6670521887733,522.9486258602335,0.2091794503440934,INTC
2022-12-23,25.417001749947268,26.09000015258789,0.25429972809277196,0.09286118518103258,5453.221838561862,2022-12-30,26.43000030517578,False,506.392642983944,506.392642983944,0.2025570571935776,INTC
2022-12-30,25.816237563927164,26.43000030517578,0.22849108443424648,0.08439222050128349,5388.505637666588,2023-01-06,28.729999542236328,False,454.7479559463679,454.7479559463679,0.18189918237854716,INTC
2023-01-06,27.78488666934202,28.729999542236328,0.29267174452580796,0.1321619297777434,5023.07931910715,2023-01-13,30.110000610351562,False,663.8598562398743,663.8598562398743,0.2655439424959497,INTC
2023-01-13,29.214663491087563,30.110000610351562,0.29415763363416847,0.12426654231938239,4799.971408588263,2023-01-20,29.219999313354492,False,596.4758501771589,596.4758501771589,0.23859034007086355,INTC
2023-01-20,28.265499814041245,29.219999313354492,0.2905591944631834,0.1334266134185783,4982.258450953262,2023-01-27,28.15999984741211,True,664.7658722867857,139.13777197348645,0.05565510878939458,INTC
2023-01-27,27.01504301979952,28.15999984741211,0.3646085978393374,0.16217192052775212,5218.024749676834,2023-02-03,30.31999969482422,False,846.2170950164352,846.2170950164352,0.3384868380065741,INTC
2023-02-03,29.070943972723864,30.31999969482422,0.36963887965053355,0.17708098040569145,4878.114048135859,2023-02-10,27.799999237060547,True,863.8212181746742,-5335.992151268868,-2.134396860507547,INTC
2023-02-10,26.57570863976713,27.799999237060547,0.3964079801773392,0.17443984446350813,5135.343327418484,2023-02-17,27.610000610351562,False,895.8084913015946,895.8084913015946,0.3583233965206378,INTC
2023-02-17,26.517523519963206,27.610000610351562,0.39544577304454,0.1541315162857068,5180.393124664534,2023-02-24,25.139999389648438,True,798.4618472605952,-6337.654686481521,-2.5350618745926083,INTC
2023-02-24,23.993284019910845,25.139999389648438,0.4113153774384534,0.16384797056950604,5461.259147798512,2023-03-03,26.399999618530273,False,894.8162281209361,894.8162281209361,0.35792649124837445,INTC
2023-03-03,25.37922387543935,26.399999618530273,0.3459938366308408,0.14409119644227353,5198.281819613092,2023-03-10,27.219999313354492,False,749.0266468321691,749.0266468321691,0.2996106587328677,INTC
2023-03-10,26.23706538285793,27.219999313354492,0.3222781850223925,0.1381602300375474,5056.8683188594805,2023-03-17,29.809999465942383,False,698.6580902032115,698.6580902032115,0.2794632360812846,INTC
2023-03-17,28.529279050282664,29.809999465942383,0.3862495302070015,0.18213240491568955,4675.058299564735,2023-03-24,29.360000610351562,False,851.4796112207792,851.4796112207792,0.3405918444883117,INTC
2023-03-24,28.259929404946924,29.360000610351562,0.33485949656654834,0.15497247093809582,4749.747265552135,2023-03-31,32.66999816894531,False,736.0800700740783,736.0800700740783,0.2944320280296313,INTC
2023-03-31,31.40320769326059,32.66999816894531,0.38717971515080624,0.17847650030081874,4297.764859061883,2023-04-06,32.810001373291016,False,767.0500311612063,767.0500311612063,0.30682001246448254,INTC
2023-04-06,31.451441118526432,32.810001373291016,0.37161934231475874,0.19267630174067707,4315.562266465633,2023-04-14,31.889999389648438,False,831.5065774342125,831.5065774342125,0.33260263097368503,INTC
2023-04-14,30.779343494410597,31.889999389648438,0.31043038561100317,0.15578757540540125,4436.8119521234,2023-04-21,30.299999237060547,True,691.2001765510097,-1435.560153641407,-0.5742240614565628,INTC
2023-04-21,29.319961544277387,30.299999237060547,0.28761374925488387,0.13692823966362108,4608.689501069447,2023-04-28,31.059999465942383,False,631.0597405376515,631.0597405376515,0.2524238962150606,INTC
2023-04-28,30.220491629118563,31.059999465942383,0.23926920350501782,0.1163871446058855,4492.238589216108,2023-05-05,30.989999771118164,False,522.8388222872343,522.8388222872343,0.2091355289148937,INTC
2023-05-05,30.034981064346844,30.989999771118164,0.2736531394842776,0.13312241573524627,4537.392489501795,2023-05-12,28.950000762939453,True,604.028649341442,-4318.95282152185,-1.72758112860874,INTC
2023-05-12,27.973572806158476,28.950000762939453,0.30030808295769734,0.13671963042726143,4717.364692618828,2023-05-19,29.93000030517578,False,644.9563573654578,644.9563573654578,0.25798254294618317,INTC
2023-05-19,28.82939568582283,29.93000030517578,0.32840630573786883,0.15486858391624797,4599.697561636726,2023-05-26,29.0,False,712.3486478136986,712.3486478136986,0.2849394591254794,INTC
2023-05-26,27.877556516374316,29.0,0.386446588963907,0.15812022123639574,4782.300400289619,2023-06-02,31.309999465942383,False,756.1783973126984,756.1783973126984,0.30247135892507937,INTC
2023-06-02,29.892158131132778,31.309999465942383,0.4081920457709061,0.20246770008657378,4485.291008313866,2023-06-09,31.34000015258789,False,908.1265546722979,908.1265546722979,0.36325062186891915,INTC
2023-06-09,29.843685604835983,31.34000015258789,0.43160568840929414,0.21462960762627298,4523.005517035241,2023-06-16,36.369998931884766,False,970.7708994127416,970.7708994127416,0.3883083597650967,INTC
2023-06-16,34.71143918260131,36.369998931884766,0.4589465475972296,0.23655213557978094,3916.689389441863,2023-06-23,33.0,True,926.501239475141,-5776.674447694468,-2.3106697790777875,INTC
2023-06-23,31.123229750285624,33.0,0.5198749845903207,0.27387060201902774,4182.639531164402,2023-06-30,33.439998626708984,False,1145.5020064285786,1145.5020064285786,0.4582008025714315,INTC
2023-06-30,32.00565622659757,33.439998626708984,0.43030512916238817,0.20356558519115178,4103.1107804111325,2023-07-07,31.850000381469727,True,835.2521471185157,196.57897094044407,0.07863158837617762,INTC
2023-07-07,30.42141729197024,31.850000381469727,0.40411186641795666,0.20384408475125337,4323.248019846213,2023-07-14,33.150001525878906,False,881.2685357582197,881.2685357582197,0.3525074143032879,INTC
2023-07-14,31.905673704727022,33.150001525878906,0.3354900995669403,0.17531447801361094,4149.750976252474,2023-07-21,34.02000045776367,False,727.5114262881749,727.5114262881749,0.29100457051526996,INTC
2023-07-21,32.91796395164193,34.02000045776367,0.28806530462471425,0.15398533083757612,4044.2389519000512,2023-07-28,36.83000183105469,False,622.7534729945415,622.7534729945415,0.2491013891978166,INTC
2023-07-28,35.454182180666656,36.83000183105469,0.33381599105591736,0.19378220987316563,3772.498962799418,2023-08-04,35.13999938964844,True,731.0431857554966,-454.21106749015973,-0.18168442699606388,INTC
2023-08-04,33.75750689356515,35.13999938964844,0.3523019982111229,0.19537485250627493,3948.652217009112,2023-08-11,34.88999938964844,False,771.4673444967308,771.4673444967308,0.30858693779869234,INTC
2023-08-11,33.57095086963783,34.88999938964844,0.337994757891117,0.1859257348706823,3993.575347361602,2023-08-18,32.75,True,742.5084312196462,-2536.0207231610457,-1.0144082892644184,INTC
2023-08-18,31.474318720821767,32.75,0.34866191235173183,0.18016063782295255,4179.029329403636,2023-08-25,33.25,False,752.8965894661849,752.8965894661849,0.30115863578647395,INTC
2023-08-25,32.04427145704931,33.25,0.32368253141836173,0.16951823986627798,4128.194888877006,2023-09-01,36.61000061035156,False,699.804331387395,699.804331387395,0.279921732554958,INTC
2023-09-01,35.39869012564161,36.61000061035156,0.3283835836762536,0.16902342856221678,3756.7718326909508,2023-09-08,38.0099983215332,False,634.9824554873871,634.9824554873871,0.25399298219495486,INTC
2023-09-08,36.603444655440796,38.0099983215332,0.3305587836638406,0.19799548719025462,3650.4702137040977,2023-09-15,37.880001068115234,False,722.7766284358557,722.7766284358557,0.2891106513743423,INTC
2023-09-15,36.72853017718483,37.880001068115234,0.2698321882382003,0.1604058948345381,3657.7167780468485,2023-09-22,34.18000030517578,True,586.7193328339083,-8735.081139367176,-3.4940324557468703,INTC
2023-09-22,32.979487890998996,34.18000030517578,0.3131557773806926,0.16847173700363158,3808.654650365371,2023-09-29,35.54999923706055,False,641.6506645940132,641.6506645940132,0.25666026583760526,INTC
2023-09-29,34.30737347108144,35.54999923706055,0.31159760541356873,0.17433406484618136,3679.9415931311205,2023-10-06,36.189998626708984,False,641.5391763270807,641.5391763270807,0.2566156705308323,INTC
2023-10-06,35.13101291144743,36.189998626708984,0.25949708177094555,0.1472764100276252,3611.927446654849,2023-10-13,35.970001220703125,False,531.9517076235729,531.9517076235729,0.21278068304942918,INTC
2023-10-13,34.90861968441157,35.970001220703125,0.2617286226750569,0.14766226898282933,3650.1764499203887,2023-10-20,34.91999816894531,False,538.9933367829335,538.9933367829335,0.2155973347131734,INTC
2023-10-20,34.190788780767306,34.91999816894531,0.18419939752713432,0.10036018700051036,3742.575686935575,2023-10-27,35.540000915527344,False,375.6055958044178,375.6055958044178,0.15024223832176714,INTC
2023-10-27,33.98690943276457,35.540000915527344,0.3932016926616746,0.22115473289320733,3776.077982546192,2023-11-03,38.13999938964844,False,835.0975176139243,835.0975176139243,0.3340390070455697,INTC
2023-11-03,36.42200424856815,38.13999938964844,0.4059212529249274,0.24522414701459816,3546.546121951699,2023-11-10,38.86000061035156,False,869.6987476035365,869.6987476035365,0.3478794990414146,INTC
2023-11-10,37.06900227385676,38.86000061035156,0.4158297742584174,0.2561257626391803,3508.1067385723654,2023-11-17,43.810001373291016,False,898.5165138364946,898.5165138364946,0.35940660553459786,INTC
2023-11-17,41.827563888046505,43.810001373291016,0.45521752003572374,0.2825626267698028,3130.4843268753684,2023-11-24,43.959999084472656,False,884.5578744636022,884.5578744636022,0.3538231497854408,INTC
2023-11-24,42.05782828125871,43.959999084472656,0.3891503609023195,0.27065646411995614,3134.377033825915,2023-12-01,43.7400016784668,False,848.3394051941183,848.3394051941183,0.3393357620776473,INTC
2023-12-01,42.19358150278852,43.7400016784668,0.31529300766989327,0.21709549809182063,3144.3984069898697,2023-12-08,42.70000076293945,False,682.6347383645931,682.6347383645931,0.27305389534583724,INTC
