open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2021-10-01,52.856782718883984,53.86000061035156,0.16420393747001918,0.1293672902332849,3803.5084299985992,2021-10-08,53.810001373291016,False,492.04957896837453,492.04957896837453,0.19681983158734978,INTC
2021-10-08,52.78678735488602,53.810001373291016,0.16764295359960873,0.1319847184969985,3817.8733416363834,2021-10-15,54.459999084472656,False,503.90093825307304,503.90093825307304,0.20156037530122922,INTC
2021-10-15,53.23219302167897,54.459999084472656,0.19901200095283306,0.15891041724416427,3795.3944352587673,2021-10-22,49.459999084472656,True,603.1277133131499,-13713.83616467654,-5.485534465870616,INTC
2021-10-22,46.893428927295695,49.459999084472656,0.471432996571112,0.34827639886322864,4015.985550947956,2021-10-29,49.0,False,1398.6729855709134,1398.6729855709134,0.5594691942283654,INTC
2021-10-29,46.422583540791265,49.0,0.47828326189130993,0.350215409382954,4086.847209296046,2021-11-05,50.91999816894531,False,1431.2768684891978,1431.2768684891978,0.5725107473956792,INTC
2021-11-05,48.20555459446249,50.91999816894531,0.48513916283738745,0.3693286235149356,3965.37877156677,2021-11-12,50.310001373291016,False,1464.5278834181015,1464.5278834181015,0.5858111533672405,INTC
2021-11-12,47.734417500250444,50.310001373291016,0.4647017745767171,0.3490424258781413,4035.1976798060236,2021-11-19,49.52000045776367,False,1408.4551870573418,1408.4551870573418,0.5633820748229368,INTC
2021-11-19,48.73211847080929,49.52000045776367,0.15607299405416403,0.10095023281354529,3981.4863794025778,2021-11-26,48.779998779296875,False,401.9319769446497,401.9319769446497,0.1607727907778599,INTC
2021-11-26,47.87227031955908,48.779998779296875,0.16404680051153656,0.11705217974030646,4061.3949706176245,2021-12-03,49.25,False,475.3951340971109,475.3951340971109,0.19015805363884436,INTC
2021-12-03,48.18857276711995,49.25,0.19015614329036248,0.13723097587648939,4044.601901448894,2021-12-10,50.59000015258789,False,555.0446659677363,555.0446659677363,0.2220178663870945,INTC
2021-12-10,49.09404159012022,50.59000015258789,0.26229981926847,0.19539754927912925,3981.3107940843056,2021-12-17,50.619998931884766,False,777.9383720826173,777.9383720826173,0.3111753488330469,INTC
2021-12-17,49.23524376130762,50.619998931884766,0.27003733484451464,0.1797777457436144,3985.693196349482,2021-12-23,51.310001373291016,False,716.538938065371,716.538938065371,0.2866155752261484,INTC
2021-12-23,49.67955772724443,51.310001373291016,0.28241453082566936,0.21366739909820354,3964.4699757483495,2021-12-31,51.5,False,847.0779885210679,847.0779885210679,0.3388311954084272,INTC
2021-12-31,50.07994030166832,51.5,0.24419825348260624,0.18495808557791107,3949.6890734122776,2022-01-07,53.439998626708984,False,730.5269296463283,730.5269296463283,0.29221077185853134,INTC
2022-01-07,52.263436679163945,53.439998626708984,0.19429634729580253,0.15219070505874768,3798.6541366391584,2022-01-14,55.70000076293945,False,578.119851329442,578.119851329442,0.23124794053177677,INTC
2022-01-14,54.45965214650216,55.70000076293945,0.21896733861488318,0.15991242136475037,3656.0799039257668,2022-01-21,52.040000915527344,True,584.6525901397732,-8261.78564993649,-3.304714259974596,INTC
2022-01-21,50.58943649533222,52.040000915527344,0.24691301965101883,0.1890099706157787,3772.4684708691475,2022-01-28,47.72999954223633,True,713.0341548279292,-10074.101595164473,-4.029640638065789,INTC
2022-01-28,45.81877871289953,47.72999954223633,0.35883908518240554,0.2538623002853633,3945.390026112146,2022-02-04,48.0099983215332,False,1001.5857875517589,1001.5857875517589,0.40063431502070357,INTC
2022-02-04,46.11855581702186,48.0099983215332,0.3528099094437053,0.2509580058860969,3941.4620668363186,2022-02-11,47.630001068115234,False,989.1414605689365,989.1414605689365,0.3956565842275746,INTC
2022-02-11,45.762407957074686,47.630001068115234,0.35107072023221547,0.24771501114424851,3993.751376939497,2022-02-18,45.040000915527344,True,989.3121668459253,-1895.80195004456,-0.758320780017824,INTC
2022-02-18,43.32469440145205,45.040000915527344,0.37998677015097737,0.22659882892172947,4174.706373336301,2022-02-25,47.709999084472656,False,945.9835752900862,945.9835752900862,0.37839343011603443,INTC
2022-02-25,45.893057795881596,47.709999084472656,0.3405707156213224,0.24053773589483188,3961.6854955390513,2022-03-04,48.06999969482422,False,952.9348594243585,952.9348594243585,0.3811739437697434,INTC
2022-03-04,46.124299844941994,48.06999969482422,0.3628991859287842,0.2586350354322151,3962.4839160641727,2022-03-11,45.83000183105469,True,1024.8371680308398,-141.31397852724396,-0.05652559141089759,INTC
2022-03-11,44.02082899886314,45.83000183105469,0.35354616686444873,0.24007469482539032,4148.615245330638,2022-03-18,47.45000076293945,False,995.9775389707146,995.9775389707146,0.3983910155882858,INTC
2022-03-18,45.41640345918587,47.45000076293945,0.3852593864886896,0.27144330948585327,4043.064748637825,2022-03-25,51.83000183105469,False,1097.4628758358406,1097.4628758358406,0.4389851503343362,INTC
2022-03-25,49.69351664031172,51.83000183105469,0.3698756185736423,0.28436148419839596,3717.1634289560006,2022-04-01,48.11000061035156,True,1057.018109665927,-4829.169766067568,-1.9316679064270272,INTC
2022-04-01,46.082042091997394,48.11000061035156,0.3786229693483586,0.2703555665721209,3903.684489207028,2022-04-08,47.02000045776367,False,1055.3828317983664,1055.3828317983664,0.42215313271934657,INTC
2022-04-08,45.205506951410456,47.02000045776367,0.3852479812299211,0.23991255525423222,4002.72329589854,2022-04-14,45.66999816894531,False,960.303573894661,960.303573894661,0.3841214295578644,INTC
2022-04-14,43.85855274135598,45.66999816894531,0.35530204594819664,0.24045346891237843,4147.5476955189815,2022-04-22,46.540000915527344,False,997.2922308670802,997.2922308670802,0.39891689234683203,INTC
2022-04-22,45.06188424499055,46.540000915527344,0.28226641392292373,0.19370035873963518,4058.9232928582815,2022-04-29,43.59000015258789,True,786.2148979233104,-5188.049729117421,-2.075219891646968,INTC
2022-04-29,41.717279969997925,43.59000015258789,0.3862436165959795,0.25001556760616583,4259.977687441907,2022-05-06,44.29999923706055,False,1065.06073951539,1065.06073951539,0.426024295806156,INTC
2022-05-06,42.22095261045859,44.29999923706055,0.42384736180166144,0.2795425579688734,4234.3843882903775,2022-05-13,43.599998474121094,False,1183.6906433261554,1183.6906433261554,0.47347625733046217,INTC
2022-05-13,41.46940919949096,43.599998474121094,0.4423367304172253,0.2874906184406173,4339.667159714659,2022-05-20,41.650001525878906,False,1247.6135955728043,1247.6135955728043,0.4990454382291217,INTC
2022-05-20,39.54550619757773,41.650001525878906,0.4582857313492857,0.28484589087205026,4582.342325471924,2022-05-27,44.54999923706055,False,1305.2613819797525,1305.2613819797525,0.522104552791901,INTC
2022-05-27,42.860945997748196,44.54999923706055,0.3782155979103829,0.22306482053661192,4258.335973800984,2022-06-03,43.38999938964844,False,949.8849497805151,949.8849497805151,0.37995397991220603,INTC
2022-06-03,41.761853652016455,43.38999938964844,0.3353716428290338,0.21534200549726215,4393.152533215545,2022-06-10,39.18000030517578,True,946.0302769580131,-10396.445294106128,-4.158578117642451,INTC
2022-06-10,37.566853131731655,39.18000030517578,0.3694227284807196,0.21468834891352723,4606.980181761345,2022-06-17,36.970001220703125,True,989.0649686996848,-1760.6199568551385,-0.7042479827420554,INTC
2022-06-17,35.667126233086414,36.970001220703125,0.3505478979524861,0.17128111227129164,4802.997774271417,2022-06-24,38.61000061035156,False,822.6628010137465,822.6628010137465,0.32906512040549857,INTC
2022-06-24,36.9873459109873,38.61000061035156,0.37744095031842284,0.21627523673018179,4653.802171354304,2022-07-01,36.34000015258789,True,1006.5021663050861,-2006.116929751089,-0.8024467719004357,INTC
2022-07-01,35.094860858163806,36.34000015258789,0.3404731753352972,0.16342346381142897,4847.595050198341,2022-07-08,37.9900016784668,False,792.2107742585507,792.2107742585507,0.3168843097034203,INTC
2022-07-08,36.626677818719834,37.9900016784668,0.3202036138241233,0.1798291246455608,4666.486144433691,2022-07-15,38.619998931884766,False,839.1701185241487,839.1701185241487,0.3356680474096595,INTC
2022-07-15,37.367260935327614,38.619998931884766,0.28846616689261123,0.16433678905232796,4596.458246524437,2022-07-22,39.20000076293945,False,755.3671892469196,755.3671892469196,0.3021468756987678,INTC
2022-07-22,37.84794705505624,39.20000076293945,0.3073292334146976,0.17794025989435533,4558.039082397665,2022-07-29,36.310001373291016,True,811.0586589304694,-6198.957865160137,-2.479583146064055,INTC
2022-07-29,34.563577655446075,36.310001373291016,0.43497806589907534,0.2353201268480644,4811.812760190302,2022-08-05,35.38999938964844,False,1132.3163890971166,1132.3163890971166,0.45292655563884665,INTC
2022-08-05,33.70637375949741,35.38999938964844,0.42997266677390295,0.2266408072818586,4967.777951557899,2022-08-12,36.11000061035156,False,1125.9012053381,1125.9012053381,0.45036048213524,INTC
2022-08-12,34.376501870221475,36.11000061035156,0.43410332924822675,0.23353934913291877,4903.689218616037,2022-08-19,35.380001068115234,False,1145.2043884657003,1145.2043884657003,0.4580817553862801,INTC
2022-08-19,33.80755148375337,35.380001068115234,0.40024109038187683,0.2104812863197502,5020.08807306747,2022-08-26,33.36000061035156,True,1056.6345950576772,-1190.1102065976745,-0.47604408263906983,INTC
2022-08-26,32.12643363430936,33.36000061035156,0.3303046643888794,0.16300605475279437,5245.735573855583,2022-09-02,31.219999313354492,True,855.0866601705844,-3899.828102625982,-1.559931241050393,INTC
2022-09-02,30.254627955517353,31.219999313354492,0.30623557898854736,0.12601780131031604,5441.380667976751,2022-09-09,31.459999084472656,False,685.710827870889,685.710827870889,0.2742843311483556,INTC
2022-09-09,30.36526372403652,31.459999084472656,0.3101536025589564,0.1441461998818902,5444.137090467418,2022-09-16,29.239999771118164,True,784.7516732269286,-5341.339549421876,-2.13653581976875,INTC
2022-09-16,28.000879178360428,29.239999771118164,0.38073960217704816,0.16525748509945215,5713.082004798577,2022-09-23,27.520000457763672,True,944.1295642799491,-1803.1700008519415,-0.7212680003407766,INTC
2022-09-23,26.497351182856878,27.520000457763672,0.3319998879219016,0.1351759604013244,5969.206048561903,2022-09-30,25.770000457763672,True,806.8931604477499,-3534.8131872045033,-1.4139252748818012,INTC
2022-09-30,24.827497962200507,25.770000457763672,0.3265628156402326,0.12446107447771468,6228.309272235189,2022-10-07,25.719999313354492,False,775.1820642019048,775.1820642019048,0.31007282568076194,INTC
2022-10-07,24.562942892902658,25.719999313354492,0.40537349602900025,0.15502886244353725,6326.950256171466,2022-10-14,25.90999984741211,False,980.859900951109,980.859900951109,0.3923439603804436,INTC
2022-10-14,24.827744054452182,25.90999984741211,0.3750263543712375,0.14418352063825798,6298.976555684386,2022-10-21,26.969999313354492,False,908.2086162164228,908.2086162164228,0.36328344648656913,INTC
2022-10-21,25.77390991087972,26.969999313354492,0.3993357237868051,0.16007599655578797,6102.977270023917,2022-10-28,29.06999969482422,False,976.9401684564009,976.9401684564009,0.3907760673825604,INTC
2022-10-28,27.404194624327616,29.06999969482422,0.5241038164372122,0.22839306805000892,5775.558402059149,2022-11-04,28.200000762939453,False,1319.0975031482958,1319.0975031482958,0.5276390012593183,INTC
2022-11-04,26.709288261237237,28.200000762939453,0.48081806191178916,0.20265596695393825,5975.210662912478,2022-11-11,30.43000030517578,False,1210.9120946460107,1210.9120946460107,0.48436483785840423,INTC
2022-11-11,28.657135983486103,30.43000030517578,0.5335050194394503,0.24352403480673282,5611.326135474902,2022-11-18,29.8700008392334,False,1366.4927811273196,1366.4927811273196,0.5465971124509279,INTC
2022-11-18,28.28003215176342,29.8700008392334,0.5407377788981931,0.21596373874725433,5734.471164065098,2022-11-25,29.34000015258789,False,1238.437832329818,1238.437832329818,0.49537513293192725,INTC
2022-11-25,27.59054424446162,29.34000015258789,0.546972178225622,0.24095125452645139,5922.661955399917,2022-12-02,29.40999984741211,False,1427.0728282896957,1427.0728282896957,0.5708291313158783,INTC
2022-12-02,28.012101016924646,29.40999984741211,0.4295711687077386,0.18816330072395268,5884.476121735673,2022-12-09,28.239999771118164,False,1107.242450097068,1107.242450097068,0.44289698003882727,INTC
2022-12-09,27.287176937541453,28.239999771118164,0.30041935082248844,0.12524860636304908,6081.383295299183,2022-12-16,26.920000076293945,True,761.6847824957497,-1471.2584479152297,-0.5885033791660919,INTC
2022-12-16,26.045067744364818,26.920000076293945,0.28904931388362803,0.11478677518745276,6314.920167236202,2022-12-23,26.09000015258789,False,724.8693215632535,724.8693215632535,0.2899477286253014,INTC
2022-12-23,25.367501705632122,26.09000015258789,0.27344056784169024,0.09384617563490366,6512.166424366828,2022-12-30,26.43000030517578,False,611.141914024852,611.141914024852,0.24445676560994078,INTC
2022-12-30,25.770869755305633,26.43000030517578,0.2456893381013403,0.08527723311270943,6433.951836544998,2023-01-06,28.729999542236328,False,548.6696106009928,548.6696106009928,0.2194678442403971,INTC
2023-01-06,27.716098583916587,28.729999542236328,0.3147008005653849,0.13360890681390303,6002.186920299354,2023-01-13,30.110000610351562,False,801.945632913904,801.945632913904,0.3207782531655616,INTC
2023-01-13,29.149283509820233,30.110000610351562,0.31629853078942843,0.12560780385025894,5734.588638472383,2023-01-20,29.219999313354492,False,720.3090848631625,720.3090848631625,0.288123633945265,INTC
2023-01-20,28.195999527158957,29.219999313354492,0.3124292413582617,0.13488595613671486,5954.016950460783,2023-01-27,28.15999984741211,True,803.11326921711,588.7705657932197,0.2355082263172879,INTC
2023-01-27,26.932841687553868,28.15999984741211,0.392052255741223,0.1640090053881023,6255.122710038204,2023-02-03,30.31999969482422,False,1025.896454253897,1025.896454253897,0.4103585817015588,INTC
2023-02-03,28.98135195073649,30.31999969482422,0.3974611609145522,0.17909167489242758,5848.385762957084,2023-02-10,27.799999237060547,True,1047.397201705012,-5861.609189988082,-2.3446436759952327,INTC
2023-02-10,26.48832059704881,27.799999237060547,0.4262451399756335,0.17644533606304857,6177.534598708337,2023-02-17,27.610000610351562,False,1089.9971683102026,1089.9971683102026,0.43599886732408105,INTC
2023-02-17,26.439088979292354,27.610000610351562,0.42521050865004295,0.15586861679328312,6230.264372848551,2023-02-24,25.139999389648438,True,971.1026900523751,-7122.568897444561,-2.8490275589778244,INTC
2023-02-24,23.91165295857671,25.139999389648438,0.44227459939618646,0.16574468585807675,6590.926419592623,2023-03-03,26.399999618530273,False,1092.4110289290777,1092.4110289290777,0.436964411571631,INTC
2023-03-03,25.305684341387227,26.399999618530273,0.37203638347402235,0.14570927019453322,6271.016191812781,2023-03-10,27.219999313354492,False,913.7451926871412,913.7451926871412,0.3654980770748565,INTC
2023-03-10,26.165934236546928,27.219999313354492,0.34653568281977687,0.13969440620276607,6099.766971801902,2023-03-17,29.809999465942383,False,852.1033251011113,852.1033251011113,0.34084133004044453,INTC
2023-03-17,28.43769442693507,29.809999465942383,0.41532207549139943,0.18421650589437505,5642.447744130443,2023-03-24,29.360000610351562,False,1039.432008115309,1039.432008115309,0.41577280324612353,INTC
2023-03-24,28.180511318185342,29.360000610351562,0.3600639748027401,0.15670362123033968,5730.82705818148,2023-03-31,32.66999816894531,False,898.0413526618526,898.0413526618526,0.35921654106474105,INTC
2023-03-31,31.312136641438993,32.66999816894531,0.4163222743557056,0.1804809968875531,5186.349305636038,2023-04-06,32.810001373291016,False,936.0374928882609,936.0374928882609,0.37441499715530435,INTC
2023-04-06,31.35403002209099,32.810001373291016,0.39959069066103087,0.19486609843884992,5209.273433307237,2023-04-14,31.889999389648438,False,1015.1107896497336,1015.1107896497336,0.4060443158598935,INTC
2023-04-14,30.698786515232676,31.889999389648438,0.33379611356021843,0.15750776802615998,5353.528431141644,2023-04-21,30.299999237060547,True,843.2223142537104,-1291.6967174183758,-0.5166786869673503,INTC
2023-04-21,29.248560038605586,30.299999237060547,0.30926209597299337,0.1384237630403324,5574.808793260548,2023-04-28,31.059999465942383,False,771.6860113934595,771.6860113934595,0.30867440455738376,INTC
2023-04-28,30.158714346527482,31.059999465942383,0.2572787134462557,0.11762885515351582,5432.155158287912,2023-05-05,30.989999771118164,False,638.9781922856725,638.9781922856725,0.255591276914269,INTC
2023-05-05,29.965207098014464,30.989999771118164,0.2942506876175028,0.13456662128637017,5488.558559236667,2023-05-12,28.950000762939453,True,738.5767810488661,-4833.44263871837,-1.9333770554873482,INTC
2023-05-12,27.90261204304303,28.950000762939453,0.32291191715881434,0.1382219951142581,5721.054036523058,2023-05-19,29.93000030517578,False,790.7755030846967,790.7755030846967,0.31631020123387865,INTC
2023-05-19,28.74984200693718,29.93000030517578,0.35312505993319226,0.1565932997790752,5579.965508080487,2023-05-26,29.0,False,873.7852115637475,873.7852115637475,0.349514084625499,INTC
2023-05-26,27.79685314770192,29.0,0.41553396662785697,0.15989554532788589,5802.704036891016,2023-06-02,31.309999465942383,False,927.8265263550138,927.8265263550138,0.3711306105420055,INTC
2023-06-02,29.791169749550917,31.309999465942383,0.4389161782482861,0.2048081131314066,5445.396735448333,2023-06-09,31.34000015258789,False,1115.2614306390942,1115.2614306390942,0.4461045722556377,INTC
2023-06-09,29.737553765979737,31.34000015258789,0.46409213807450983,0.2171373917699317,5492.718103696025,2023-06-16,36.369998931884766,False,1192.67448276404,1192.67448276404,0.47706979310561604,INTC
2023-06-16,34.59355960411887,36.369998931884766,0.4934909113948705,0.23928944497084786,4756.164913228668,2023-06-23,33.0,True,1138.1000622763088,-6441.1322139724425,-2.576452885588977,INTC
2023-06-23,30.992163821874023,33.0,0.5590053597745384,0.27720025194425907,5101.016602372327,2023-06-30,33.439998626708984,False,1414.0030873494575,1414.0030873494575,0.565601234939783,INTC
2023-06-30,31.90325024212037,33.439998626708984,0.4626936872713851,0.20589345741776352,4999.664425274893,2023-07-07,31.850000381469727,True,1029.3981944484433,763.1667605025677,0.3052667042010271,INTC
2023-07-07,30.319588984640617,31.850000381469727,0.4345288886214587,0.20619598162004854,5285.979045687716,2023-07-14,33.150001525878906,False,1089.947638148586,1089.947638148586,0.4359790552594344,INTC
2023-07-14,31.8158519001971,33.150001525878906,0.3607420425450971,0.17727344631472977,5071.643537661281,2023-07-21,34.02000045776367,False,899.0677284010433,899.0677284010433,0.3596270913604173,INTC
2023-07-21,32.83768131761002,34.02000045776367,0.30974763938141314,0.15566751602526802,4941.205374516176,2023-07-28,36.83000183105469,False,769.1851668216373,769.1851668216373,0.3076740667286549,INTC
2023-07-28,35.35483725761716,36.83000183105469,0.3589419258665778,0.19594582451398043,4611.162862725997,2023-08-04,35.13999938964844,True,903.5381091050918,-87.11428917952622,-0.03484571567181049,INTC
2023-08-04,33.65802537012487,35.13999938964844,0.3788193529151859,0.1975753334352114,4841.038548728791,2023-08-11,34.88999938964844,False,956.4698054378027,956.4698054378027,0.3825879221751211,INTC
2023-08-11,33.475780264149755,34.88999938964844,0.36343522353883545,0.18800573249661667,4895.9655847611575,2023-08-18,32.75,True,920.4695960412477,-2632.9255993348143,-1.0531702397339258,INTC
2023-08-18,31.382460859717238,32.75,0.3749052820986364,0.1821862949266124,5138.645538915273,2023-08-25,33.25,False,936.190791676139,936.190791676139,0.3744763166704556,INTC
2023-08-25,31.957040893574234,33.25,0.34804573270791583,0.17140188063086342,5075.549198338309,2023-09-01,36.61000061035156,False,869.9586778296574,869.9586778296574,0.34798347113186295,INTC
2023-09-01,35.31075696525697,36.61000061035156,0.3531006276088748,0.17087491099055738,4618.125069562303,2023-09-08,38.0099983215332,False,789.1217102047201,789.1217102047201,0.315648684081888,INTC
2023-09-08,36.50181791117564,38.0099983215332,0.3554395523267103,0.20020274036437843,4489.053506195691,2023-09-15,37.880001068115234,False,898.7208135826985,898.7208135826985,0.3594883254330794,INTC
2023-09-15,36.6443379347747,37.880001068115234,0.29014213789053794,0.1621428782768593,4496.1198312143915,2023-09-22,34.18000030517578,True,729.0138105107683,-10350.943476736782,-4.140377390694713,INTC
2023-09-22,32.892459309830166,34.18000030517578,0.33672664234483074,0.17033440456448556,4694.27930453896,2023-09-29,35.54999923706055,False,799.5972701980311,799.5972701980311,0.3198389080792124,INTC
2023-09-29,34.21726490045179,35.54999923706055,0.33505118861674055,0.17626011747417486,4535.896972924751,2023-10-06,36.189998626708984,False,799.4977332984707,799.4977332984707,0.3197990933193883,INTC
2023-10-06,35.05341801700011,36.189998626708984,0.27902912018381243,0.14886324690420247,4450.507107220271,2023-10-13,35.970001220703125,False,662.516938351039,662.516938351039,0.2650067753404156,INTC
2023-10-13,34.83088520814652,35.970001220703125,0.28142862653231926,0.14925498825562972,4497.962139610807,2023-10-20,34.91999816894531,False,671.343286321878,671.343286321878,0.2685373145287512,INTC
2023-10-20,34.136432631906196,34.91999816894531,0.1980638683087466,0.10140213709122932,4609.132651272855,2023-10-27,35.540000915527344,False,467.3759009760313,467.3759009760313,0.18695036039041252,INTC
2023-10-27,33.875987659163606,35.540000915527344,0.42279751899104795,0.2236935250883437,4658.365203412263,2023-11-03,38.13999938964844,False,1042.0461335001685,1042.0461335001685,0.41681845340006735,INTC
2023-11-03,36.29958680501086,38.13999938964844,0.43647446551067465,0.24805583672872225,4376.048937676706,2023-11-10,38.86000061035156,False,1085.5044808012315,1085.5044808012315,0.4342017923204926,INTC
2023-11-10,36.941610036819185,38.86000061035156,0.44712878952518,0.25909685071472044,4329.38013794115,2023-11-17,43.810001373291016,False,1121.7287592874138,1121.7287592874138,0.4486915037149655,INTC
2023-11-17,41.68658252313996,43.810001373291016,0.4894812043394879,0.28582733837179397,3863.4973597765825,2023-11-24,43.959999084472656,False,1104.2931671513938,1104.2931671513938,0.4417172668605575,INTC
2023-11-24,41.92187532918339,43.959999084472656,0.41844124828206397,0.2737576960946241,3868.1545949478405,2023-12-01,43.7400016784668,False,1058.9370900507547,1058.9370900507547,0.4235748360203019,INTC
2023-12-01,42.08152318142918,43.7400016784668,0.3390247394299927,0.21949820632869724,3878.64362869573,2023-12-08,42.70000076293945,False,851.3553194869423,851.3553194869423,0.34054212779477694,INTC
2023-12-08,40.978185297219234,42.70000076293945,0.36146897294132924,0.22881463815765138,4003.851949590425,2023-12-15,46.15999984741211,False,916.1399350823401,916.1399350823401,0.366455974032936,INTC
2023-12-15,44.675056989626476,46.15999984741211,0.28601140183531854,0.19471724031743806,3693.0389829461456,2023-12-22,48.0,False,719.0983591439916,719.0983591439916,0.28763934365759664,INTC
2023-12-22,46.5399811693835,48.0,0.30109329449201633,0.1904364817948416,3560.5047794085795,2023-12-29,50.25,False,678.0500036042885,678.0500036042885,0.2712200014417154,INTC
2023-12-29,48.522779735455025,50.25,0.3415943349411166,0.2267372698289016,3428.9848252284855,2024-01-05,46.88999938964844,True,777.4786575570402,-4821.3003711450665,-1.9285201484580266,INTC
2024-01-05,45.02904417883131,46.88999938964844,0.35552510287602584,0.2470355434665428,3587.9636791310563,2024-01-12,47.119998931884766,False,886.3545574123569,886.3545574123569,0.3545418229649428,INTC
2024-01-12,45.48459364737168,47.119998931884766,0.34504093064799707,0.21480435656478036,3571.51546381758,2024-01-19,48.150001525878906,False,767.1770811664984,767.1770811664984,0.30687083246659935,INTC
2024-01-19,46.24892157038937,48.150001525878906,0.35360886865078167,0.25227353189585444,3529.0791896585883,2024-01-26,43.650001525878906,True,890.293271515332,-8281.50137315312,-3.312600549261248,INTC
2024-01-26,41.18998192438004,43.650001525878906,0.5148434780993897,0.3366693620804486,3761.463298757982,2024-02-02,42.599998474121094,False,1266.3694492818697,1266.3694492818697,0.5065477797127479,INTC
2024-02-02,40.26997875058367,42.599998474121094,0.4986190909126365,0.31786197414244327,3878.844230382866,2024-02-09,43.310001373291016,False,1232.937084460524,1232.937084460524,0.4931748337842096,INTC
2024-02-09,40.9913288742024,43.310001373291016,0.48735721492985185,0.3156166831564006,3840.6637731103788,2024-02-16,43.5099983215332,False,1212.1775611880446,1212.1775611880446,0.48487102447521785,INTC
2024-02-16,41.42840226539766,43.5099983215332,0.48278099604075575,0.27986951789144443,3829.404000754743,2024-02-23,42.9900016784668,False,1071.7334515027983,1071.7334515027983,0.42869338060111933,INTC
2024-02-23,40.68381196603052,42.9900016784668,0.48840675467985856,0.3139820047323209,3925.8322933173504,2024-03-01,43.81999969482422,False,1232.6406936986666,1232.6406936986666,0.4930562774794666,INTC
2024-03-01,42.626514156647914,43.81999969482422,0.24114375609459687,0.15537532754831773,3775.8298258618156,2024-03-08,44.0,False,586.6707959599871,586.6707959599871,0.23466831838399485,INTC
2024-03-08,41.996880168630284,44.0,0.4104827466705751,0.2686491543613149,3846.407963461363,2024-03-15,42.63999938964844,False,1033.3342467125228,1033.3342467125228,0.4133336986850092,INTC
2024-03-15,40.627453565955804,42.63999938964844,0.4263963023465152,0.27073292123118103,4001.4929388558144,2024-03-22,42.56999969482422,False,1083.3358726223782,1083.3358726223782,0.43333434904895124,INTC
2024-03-22,40.82278212426292,42.56999969482422,0.41087402472366347,0.23201748668857614,4008.8841554779715,2024-03-28,44.16999816894531,False,930.131226179654,930.131226179654,0.3720524904718616,INTC
2024-03-28,42.078040611592805,44.16999816894531,0.4279502433847587,0.2814992709097684,3911.397329212202,2024-04-05,38.709999084472656,True,1101.0554964116502,-12072.693137441884,-4.829077254976753,INTC
2024-04-05,36.8916994547837,38.709999084472656,0.4242405794484409,0.24450164213922418,4134.025940337884,2024-04-12,35.689998626708984,True,1010.7761310587631,-3957.086264727618,-1.5828345058910471,INTC
2024-04-12,34.054178546665234,35.689998626708984,0.41341322755362786,0.21951074548151767,4362.288641346317,2024-04-19,34.20000076293945,False,957.5692316674867,957.5692316674867,0.3830276926669947,INTC
2024-04-19,32.605713188614146,34.20000076293945,0.4208527854468701,0.21424076518255547,4585.4456435681905,2024-04-26,31.8799991607666,True,982.3893833810646,-2345.3328440887835,-0.9381331376355134,INTC
2024-04-26,30.18251073485556,31.8799991607666,0.4845397230373363,0.230934106841661,4875.883055087403,2024-05-03,30.899999618530273,False,1126.0076983909987,1126.0076983909987,0.4504030793563995,INTC
2024-05-03,29.451742593243022,30.899999618530273,0.42325757550384785,0.19470648979736518,5035.097664628133,2024-05-10,29.850000381469727,False,980.3661920666549,980.3661920666549,0.392146476826662,INTC
2024-05-10,28.58246974744976,29.850000381469727,0.38154645330156556,0.1690718860351212,5222.52862896329,2024-05-17,31.829999923706055,False,882.9827651712392,882.9827651712392,0.3531931060684957,INTC
2024-05-17,30.40712116615277,31.829999923706055,0.4026816170883876,0.19054818806798973,4938.177096319409,2024-05-24,30.719999313354492,False,940.9606980625102,940.9606980625102,0.3763842792250041,INTC
2024-05-24,29.865456656903817,30.719999313354492,0.2747009292779952,0.11101816730607908,5059.246598556167,2024-05-31,30.850000381469727,False,561.66828532122,561.66828532122,0.22466731412848798,INTC
2024-05-31,29.861677411381653,30.850000381469727,0.2847934970015515,0.12957003848394574,5078.695888439427,2024-06-07,30.739999771118164,False,658.0468217133536,658.0468217133536,0.2632187286853414,INTC
2024-06-07,29.719985607514065,30.739999771118164,0.2952921650870664,0.13396298005092205,5125.050433210569,2024-06-14,30.450000762939453,False,686.567028944157,686.567028944157,0.2746268115776628,INTC
2024-06-14,29.638052236220073,30.450000762939453,0.263062168399532,0.10530576922387962,5162.3835103024785,2024-06-21,31.09000015258789,False,543.6287665810744,543.6287665810744,0.21745150663242976,INTC
2024-06-21,30.132701979470973,31.09000015258789,0.2734177835812701,0.12526550114748866,5095.680467451491,2024-06-28,30.969999313354492,False,638.3129674427803,638.3129674427803,0.25532518697711215,INTC
2024-06-28,30.354080899769862,30.969999313354492,0.19529686113947223,0.07918866909716485,5079.545461610036,2024-07-05,32.02000045776367,False,402.2424447234426,402.2424447234426,0.160896977889377,INTC
2024-07-05,31.41271660741735,32.02000045776367,0.16720464302201393,0.07833072825413673,4921.165471056117,2024-07-12,34.4900016784668,False,385.47847520693745,385.47847520693745,0.154191390082775,INTC
2024-07-12,33.282812046917144,34.4900016784668,0.3120295343625444,0.1590054367679305,4656.236816085219,2024-07-19,32.97999954223633,True,740.3669686365483,-669.5997640292434,-0.26783990561169735,INTC
