open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2019-04-18,182.46854119112675,187.38999938964844,0.1214106958339358,0.712778559251298,548.0396749336367,2019-05-17,183.0399932861328,False,390.6309299117472,390.6309299117472,0.39063092991174725,QQQ
2019-05-17,174.09562946647006,183.0399932861328,0.2081711088212181,1.326839168614373,574.3969581916443,2019-06-21,188.57000732421875,False,762.1323824616261,762.1323824616261,0.7621323824616261,QQQ
2019-06-21,180.614109188957,188.57000732421875,0.19955172365129673,1.1605361460192891,553.6666014025561,2019-07-19,191.00999450683594,False,642.5501037713204,642.5501037713204,0.6425501037713204,QQQ
2019-07-19,186.03735149230334,191.00999450683594,0.1203736374251874,0.7202408028589788,537.526465507316,2019-08-16,185.47999572753906,True,387.1484930749384,87.55501881106717,0.08755501881106717,QQQ
2019-08-16,173.8367908308653,185.47999572753906,0.27033873897877375,1.7624804781100158,575.2522209023929,2019-09-20,190.8000030517578,False,1013.8708093298978,1013.8708093298978,1.0138708093298978,QQQ
2019-09-20,182.71869473177713,190.8000030517578,0.19563058784079704,1.1812749997656184,547.2893736833854,2019-10-18,191.69000244140625,False,646.4992547695666,646.4992547695666,0.6464992547695666,QQQ
2019-10-18,184.1460191440558,191.69000244140625,0.18155105345586364,1.0992582416605905,543.0473081352407,2019-11-15,202.91000366210938,False,596.9492290792615,596.9492290792615,0.5969492290792615,QQQ
2019-11-15,198.56686866943218,202.91000366210938,0.09219640580645477,0.6402642943444813,503.6086869379847,2019-12-20,211.7100067138672,False,322.4426605680996,322.4426605680996,0.3224426605680996,QQQ
2019-12-20,207.21831908614428,211.7100067138672,0.10338572395781935,0.6484899200629424,482.58281623464114,2020-01-17,223.3800048828125,False,312.95009192375204,312.95009192375204,0.312950091923752,QQQ
2020-01-17,217.70916593042674,223.3800048828125,0.11050426194689124,0.8289959492218227,459.3283868992313,2020-02-21,230.27000427246094,False,380.7813721020569,380.7813721020569,0.38078137210205687,QQQ
2020-02-21,220.13008394941778,230.27000427246094,0.20356653385264725,1.4850821209575822,454.2768448813127,2020-03-20,170.6999969482422,True,674.6384202982584,-21780.305544804574,-21.780305544804573,QQQ
2020-03-20,142.0200210392362,170.6999969482422,0.9495531143344484,5.545795170872621,647.8866499690463,2020-04-17,215.2899932861328,False,3593.046654671177,3593.046654671177,3.5930466546711766,QQQ
2020-04-17,190.712524055282,215.2899932861328,0.5728784914205876,4.113839739898394,501.309092247146,2020-05-15,223.27000427246094,False,2062.3052656586988,2062.3052656586988,2.062305265658699,QQQ
2020-05-15,206.7732798191325,223.27000427246094,0.3218600644014583,2.545711975639625,472.3445295514289,2020-06-19,244.24000549316406,False,1202.453125506937,1202.453125506937,1.202453125506937,QQQ
2020-06-19,231.486562491444,244.24000549316406,0.24867886633024647,1.8855272408509474,427.111965555821,2020-07-17,259.4200134277344,False,805.3312459488919,805.3312459488919,0.8053312459488919,QQQ
2020-07-17,245.45643781209677,259.4200134277344,0.22574125065385092,2.088244187670504,406.0843253487386,2020-08-21,281.8699951171875,False,848.0032321136014,848.0032321136014,0.8480032321136014,QQQ
2020-08-21,270.04205603919735,281.8699951171875,0.1984488472590624,1.7249013380074207,370.3126893148996,2020-09-18,266.8699951171875,True,638.7528532803966,-535.9015574197703,-0.5359015574197702,QQQ
2020-09-18,246.10526967909385,266.8699951171875,0.37142109256838834,3.2138428397298413,406.2818880575053,2020-10-16,288.510009765625,False,1305.7261368455343,1305.7261368455343,1.3057261368455344,QQQ
2020-10-16,268.5114352426256,288.510009765625,0.29473209643430087,3.0646142342927414,372.42361730196143,2020-11-20,290.3800048828125,False,1141.3347187703835,1141.3347187703835,1.1413347187703835,QQQ
2020-11-20,270.0929502474077,290.3800048828125,0.33862470160091734,3.089665878265913,370.2429104809994,2020-12-18,310.05999755859375,False,1143.9268871830047,1143.9268871830047,1.1439268871830048,QQQ
2020-12-18,301.1864305294033,310.05999755859375,0.13848532160385962,1.2779353992584035,332.02027005077014,2021-01-15,311.8599853515625,False,424.30045636921386,424.30045636921386,0.4243004563692139,QQQ
2021-01-15,299.8003338326973,311.8599853515625,0.16730998639680736,1.7668746816042689,333.5553323826674,2021-02-19,331.0199890136719,False,589.3504717010316,589.3504717010316,0.5893504717010316,QQQ
2021-02-19,316.5832313083943,331.0199890136719,0.20156987566531603,2.1133336439711288,315.872699848043,2021-03-19,313.1400146484375,True,667.5444038008633,-420.0737387414577,-0.42007373874145776,QQQ
2021-03-19,289.674333964183,313.1400146484375,0.36535974606437716,3.607904483799025,345.2152582229276,2021-04-16,342.010009765625,False,1245.5036780183386,1245.5036780183386,1.2455036780183386,QQQ
2021-04-16,327.3610249317771,342.010009765625,0.1785936917267594,2.162398100862816,305.47313939049485,2021-05-21,327.010009765625,True,660.5545364826083,553.328831704456,0.553328831704456,QQQ
2021-05-21,312.2019455617429,327.010009765625,0.21455960186135378,2.1682414927184,320.30549912195664,2021-06-18,342.6300048828125,False,694.4996735421034,694.4996735421034,0.6944996735421034,QQQ
2021-06-18,332.79753138405715,342.6300048828125,0.1355153700277397,1.419892497109583,300.4829981283646,2021-07-16,357.6000061035156,False,426.6535545514578,426.6535545514578,0.4266535545514578,QQQ
2021-07-16,348.8021759582875,357.6000061035156,0.10345777867444204,1.2948789805653573,286.69545918187964,2021-08-20,367.7300109863281,False,371.2359239181493,371.2359239181493,0.3712359239181493,QQQ
2021-08-20,360.05170233989145,367.7300109863281,0.09944825936889364,1.1130138433924959,277.7378897256241,2021-09-17,373.8299865722656,False,309.12611609923806,309.12611609923806,0.30912611609923807,QQQ
2021-09-17,364.39457046255546,373.8299865722656,0.11679665004125031,1.367049794101899,274.4277991657832,2021-10-15,368.94000244140625,False,375.1564663454212,375.1564663454212,0.3751564663454212,QQQ
2021-10-15,350.1437968812708,368.94000244140625,0.2132517870276837,2.8001599317060344,285.5969487127847,2021-11-19,403.989990234375,False,799.717132403043,799.717132403043,0.799717132403043,QQQ
2021-11-19,394.12225601351645,403.989990234375,0.11571652973333992,1.4258433003480606,253.72837609193655,2021-12-17,384.9100036621094,True,361.77690515888077,-1975.63292411276,-1.97563292411276,QQQ
2021-12-17,361.1638124920114,384.9100036621094,0.27078203309499327,3.583531072386456,276.88266803366935,2022-01-21,351.69000244140625,True,992.2176443039183,-1630.9161589518283,-1.6309161589518284,QQQ
2022-01-21,333.2886661297899,351.69000244140625,0.24325880047249884,2.7251860639136147,300.04020587084057,2022-02-18,341.510009765625,False,817.6653876529866,817.6653876529866,0.8176653876529867,QQQ
2022-02-18,315.9815548450097,341.510009765625,0.36437752259846323,3.923675124432317,316.4741690351211,2022-03-18,351.489990234375,False,1241.741824568493,1241.741824568493,1.241741824568493,QQQ
2022-03-18,323.5292507455324,351.489990234375,0.3900295806641845,4.337689602032496,309.0910629241795,2022-04-14,338.42999267578125,False,1340.7410897273853,1340.7410897273853,1.3407410897273855,QQQ
2022-04-14,315.10456864492244,338.42999267578125,0.2929368098544644,3.5719845535538255,317.3549670512256,2022-05-20,288.67999267578125,True,1133.587040300561,-7252.383395728848,-7.252383395728848,QQQ
2022-05-20,260.01946191092145,288.67999267578125,0.4997240646504185,4.633372827395188,384.586596961186,2022-06-17,274.69000244140625,False,1781.9330881403441,1781.9330881403441,1.7819330881403441,QQQ
2022-06-17,252.0651696437158,274.69000244140625,0.4159623954116033,3.525977989214359,396.72280046206333,2022-07-15,291.8699951171875,False,1398.8358622487156,1398.8358622487156,1.3988358622487156,QQQ
2022-07-15,269.8944299826147,291.8699951171875,0.32220230021223856,3.4037361880078656,370.51524185379265,2022-08-19,322.8599853515625,False,1261.1361369062406,1261.1361369062406,1.2611361369062406,QQQ
2022-08-19,303.8137041893628,322.8599853515625,0.2826707243698073,2.8461001201843503,329.14907596686754,2022-09-16,289.32000732421875,True,936.7912246678695,-3833.795705838178,-3.8337957058381775,QQQ
2022-09-16,266.2540621314039,289.32000732421875,0.3429042023976664,3.602363063547691,375.5811242821421,2022-10-21,275.4200134277344,False,1352.9795694797035,1352.9795694797035,1.3529795694797035,QQQ
2022-10-21,254.7381533897452,275.4200134277344,0.3572932399900144,3.184386075863256,392.5599627276941,2022-11-18,284.82000732421875,False,1250.0624792514677,1250.0624792514677,1.2500624792514676,QQQ
2022-11-18,260.83891464690686,284.82000732421875,0.41524989392482264,3.7550560434366926,383.37837793631473,2022-12-16,274.25,False,1439.607294992715,1439.607294992715,1.439607294992715,QQQ
2022-12-16,256.7946851567523,274.25,0.28581843688508585,2.639240819816565,389.4161592127895,2023-01-20,282.67999267578125,False,1027.7630232905806,1027.7630232905806,1.0277630232905806,QQQ
2023-01-20,267.02495449086933,282.67999267578125,0.2581399864680724,2.329193615178161,374.49683379093847,2023-02-17,301.1600036621094,False,872.2756341702908,872.2756341702908,0.8722756341702907,QQQ
2023-02-17,283.2802107744267,301.1600036621094,0.2845833313114066,2.6734580366925282,353.00736230964276,2023-03-17,305.3599853515625,False,943.7503697783455,943.7503697783455,0.9437503697783456,QQQ
2023-03-17,288.4129313298778,305.3599853515625,0.23751277134700532,2.536686978028781,346.72509148219535,2023-04-21,316.6099853515625,False,879.5330245187228,879.5330245187228,0.8795330245187227,QQQ
2023-04-21,306.12440226159146,316.6099853515625,0.15264024606621132,1.5204974641132813,326.66458231104144,2023-05-19,336.510009765625,False,496.6926690195628,496.6926690195628,0.4966926690195628,QQQ
2023-05-19,323.0294187524464,336.510009765625,0.1892851700680505,1.9617880275798432,309.56932772935767,2023-06-16,367.92999267578125,False,607.3094008453946,607.3094008453946,0.6073094008453946,QQQ
2023-06-16,351.6930324710279,367.92999267578125,0.1912543857170291,2.3912396887291476,284.33887159319227,2023-07-21,375.6300048828125,False,679.9223948021022,679.9223948021022,0.6799223948021021,QQQ
2023-07-21,361.05038268644813,375.6300048828125,0.1790224336787662,2.1233398291115546,276.9696551930935,2023-08-18,358.1300048828125,True,588.1007003267894,-220.75533297973513,-0.22075533297973515,QQQ
2023-08-18,346.1187801554456,358.1300048828125,0.15822747494131062,1.738080079413643,288.9181568104711,2023-09-15,370.80999755859375,False,502.162892933187,502.162892933187,0.5021628929331869,QQQ
2023-09-15,353.8282525589469,370.80999755859375,0.19116446778270177,2.5143388803239795,282.62299371738345,2023-10-20,354.6000061035156,False,710.609981577177,710.609981577177,0.710609981577177,QQQ
2023-10-20,340.67106863107256,354.6000061035156,0.18120322022068816,2.029483602214656,293.53828137456054,2023-11-17,386.0400085449219,False,595.7311286719423,595.7311286719423,0.5957311286719423,QQQ
2023-11-17,368.95616595481766,386.0400085449219,0.2095510793644509,2.4982219478209826,271.03490665675986,2023-12-15,405.3399963378906,False,677.1053524355289,677.1053524355289,0.6771053524355288,QQQ
2023-12-15,395.3369409349176,405.3399963378906,0.1096153164426265,1.4586770874365005,252.94878784541035,2024-01-19,421.17999267578125,False,368.9706011249364,368.9706011249364,0.36897060112493646,QQQ
2024-01-19,405.3577231946126,421.17999267578125,0.17321045598528298,2.301704844809231,246.69568205559983,2024-02-16,430.57000732421875,False,567.8206465808918,567.8206465808918,0.5678206465808917,QQQ
2024-02-16,415.60384639967384,430.57000732421875,0.16399760213226566,2.1675076534585407,240.61375000806171,2024-03-15,433.9200134277344,False,521.5321446698338,521.5321446698338,0.5215321446698338,QQQ
2024-03-15,413.36541511008585,433.9200134277344,0.20162825369971799,3.043592843840054,241.91670697309883,2024-04-19,414.6499938964844,False,736.2959581486749,736.2959581486749,0.7362959581486749,QQQ
2024-04-19,399.7688448504208,414.6499938964844,0.1654216993008469,2.1618287551377504,250.14455550536067,2024-05-17,451.760009765625,False,540.7696930326398,540.7696930326398,0.5407696930326398,QQQ
2024-05-17,434.9951480064739,451.760009765625,0.16053434181575427,2.453408926376205,229.88762163965959,2024-06-21,480.17999267578125,False,564.0083429941365,564.0083429941365,0.5640083429941365,QQQ
2024-06-21,466.80877059163834,480.17999267578125,0.13155415178635177,1.9307352474834705,214.22048234710533,2024-07-19,475.239990234375,False,413.60303600046683,413.60303600046683,0.41360303600046683,QQQ
2024-07-19,455.64382912489526,475.239990234375,0.1903574098709116,2.860921868129943,219.46966821005552,2024-08-16,475.0299987792969,False,627.8855731733707,627.8855731733707,0.6278855731733707,QQQ
2024-08-16,438.13119750412875,475.0299987792969,0.3398279995771712,5.734294655052083,228.24213516330948,2024-09-20,482.44000244140625,False,1308.8076557246407,1308.8076557246407,1.3088076557246406,QQQ
2024-09-20,457.4486614513818,482.44000244140625,0.2407381666823638,3.6983296368847696,218.6037656831752,2024-10-18,494.4700012207031,False,808.4687853607006,808.4687853607006,0.8084687853607007,QQQ
2024-10-18,480.18783245123643,494.4700012207031,0.13328294215048675,2.068068255356733,208.2518407214225,2024-11-15,496.57000732421875,False,430.67902091558045,430.67902091558045,0.4306790209155804,QQQ
2024-11-15,471.34581336261,496.57000732421875,0.21665758430643553,3.751109151407945,212.1584559892319,2024-12-20,518.6599731445312,False,795.8295258097875,795.8295258097875,0.7958295258097875,QQQ
2024-12-20,497.30459250519357,518.6599731445312,0.20500236540929676,3.0995169589255163,201.08400667736777,2025-01-17,521.739990234375,False,623.2632888651932,623.2632888651932,0.6232632888651932,QQQ
2025-01-17,492.03133511892975,521.739990234375,0.24887341731138723,4.449991707471538,203.23908837194043,2025-02-21,526.0800170898438,False,904.41225788921,904.41225788921,0.9044122578892099,QQQ
2025-02-21,503.9212808040307,526.0800170898438,0.1945262789254357,3.238176169402168,198.4436931110454,2025-03-21,480.8399963378906,True,642.5956380003444,-3937.7396932070938,-3.9377396932070936,QQQ
2025-03-21,451.1451447501963,480.8399963378906,0.29672733009927243,4.457929828193649,221.6581540634135,2025-04-17,444.1000061035156,True,988.1364966616343,-573.4759308824243,-0.5734759308824243,QQQ
2025-04-17,389.36348869785076,444.1000061035156,0.6273334210195856,9.365080430502816,256.8294226416304,2025-05-16,521.510009765625,False,2405.2281999584698,2405.2281999584698,2.40522819995847,QQQ
2025-05-16,491.6787470145059,521.510009765625,0.2500655147368494,4.470122331889633,203.38483330264773,2025-06-20,526.8300170898438,False,909.155085313816,909.155085313816,0.909155085313816,QQQ
2025-06-20,510.0466406473048,526.8300170898438,0.15030696166033677,2.4262810759792988,196.06050119865333,2025-07-18,561.260009765625,False,475.6978838053092,475.6978838053092,0.47569788380530914,QQQ
2025-07-18,548.4316941703389,561.260009765625,0.10609671282043734,1.861730592486414,182.3381125908101,2025-08-15,577.3400268554688,False,339.4644423865434,339.4644423865434,0.3394644423865434,QQQ
2025-08-15,557.8276044252118,577.3400268554688,0.1434818317532349,2.8567952678281907,179.26685450254917,2025-09-19,599.3499755859375,False,512.1287016213272,512.1287016213272,0.5121287016213272,QQQ
2025-09-19,585.3099054000978,599.3499755859375,0.1086459493517758,2.03654792135847,170.84966284936425,2025-10-17,603.9299926757812,False,347.9435257406682,347.9435257406682,0.34794352574066817,QQQ
2025-10-17,576.6184094167102,603.9299926757812,0.18872544668179805,4.041292258519201,173.4249173576629,2025-11-21,590.0700073242188,False,700.8607759518553,700.8607759518553,0.7008607759518554,QQQ
2025-11-21,562.0966352055348,590.0700073242188,0.2249398838311038,4.107426957205027,177.90535245498182,2025-12-19,617.0499877929688,False,730.7332405046538,730.7332405046538,0.7307332405046538,QQQ
2025-12-19,594.421159623389,617.0499877929688,0.17745373997670866,3.275268412035717,168.23088879163993,2026-01-16,621.260009765625,False,551.0013159879518,551.0013159879518,0.5510013159879518,QQQ
2026-01-16,604.5580048264984,621.260009765625,0.11680945781062378,2.439374103066751,165.41009994350983,2026-02-20,608.8099975585938,False,403.497114187881,403.497114187881,0.403497114187881,QQQ
2026-02-20,584.2529591578018,608.8099975585938,0.18614286306590894,3.581802570687481,171.15873943394243,2026-03-20,582.0599975585938,True,613.0568129001238,237.71226995263189,0.2377122699526319,QQQ
2026-03-20,558.4406359388138,582.0599975585938,0.19178003192714976,3.4391625738638547,179.0700632519096,2026-04-17,648.8499755859375,False,615.8510596354007,615.8510596354007,0.6158510596354007,QQQ
2026-04-17,613.0403776906553,648.8499755859375,0.25720461231275,5.326261018172717,163.12139238968814,2026-05-15,708.9299926757812,False,868.8271135152517,868.8271135152517,0.8688271135152517,QQQ
2026-05-15,678.2827139330119,708.9299926757812,0.187282194892224,4.509138108769607,147.43114920348114,2026-06-18,740.6199951171875,False,664.7874132931147,664.7874132931147,0.6647874132931146,QQQ
2026-06-18,690.3704067275962,740.6199951171875,0.328113631306064,7.624826512048973,144.8497777794488,2026-07-17,695.3300170898438,False,1104.4544258771434,1104.4544258771434,1.1044544258771434,QQQ
2026-07-17,648.2680984200309,695.3300170898438,0.2873064648475498,7.191586956576095,154.25716650830353,2026-08-21,713.4400024414062,False,1109.3538266195026,1109.3538266195026,1.1093538266195027,QQQ
2026-08-21,676.9056385128602,713.4400024414062,0.24367696251011586,5.393349705677142,147.7310784701052,2026-09-18,721.4500122070312,False,796.7653685861086,796.7653685861086,0.7967653685861087,QQQ
2016-11-18,125.00560652530048,130.99000549316406,0.21652332367781044,0.8767084220525645,799.9641198473809,2016-12-16,135.91000366210938,False,701.3352812100659,701.3352812100659,0.7013352812100659,IWM
2016-12-16,131.34765219026818,135.91000366210938,0.14818628992783117,0.6648319950997175,761.3383134944928,2017-01-20,134.44000244140625,False,506.1620699063978,506.1620699063978,0.5061620699063978,IWM
2017-01-20,130.2135530643048,134.44000244140625,0.144930586756738,0.6123864991713125,767.9692140081294,2017-02-17,139.11000061035156,False,470.2939784377828,470.2939784377828,0.4702939784377828,IWM
2017-02-17,135.0820087683538,139.11000061035156,0.1367201430124528,0.5817033387936106,740.2910344003368,2017-03-17,138.4600067138672,False,430.62976638965154,430.62976638965154,0.43062976638965156,IWM
2017-03-17,133.66969206167073,138.4600067138672,0.14685028924706572,0.7015646373360928,748.1127431180386,2017-04-21,137.2100067138672,False,524.8494453121162,524.8494453121162,0.5248494453121162,IWM
2017-04-21,133.25964861465147,137.2100067138672,0.1328593421034599,0.5720095422860867,750.4147057236448,2017-05-19,136.02999877929688,False,429.24437234573054,429.24437234573054,0.42924437234573054,IWM
2017-05-19,131.48879525735214,136.02999877929688,0.15749638161036672,0.6570680875615718,760.5210756116388,2017-06-16,140.19000244140625,False,499.714128702409,499.714128702409,0.49971412870240906,IWM
2017-06-16,136.40955970384042,140.19000244140625,0.11500970115829294,0.5536850100098099,733.086450957767,2017-07-21,142.5500030517578,False,405.89897893660725,405.89897893660725,0.40589897893660726,IWM
2017-07-21,138.5214453685204,142.5500030517578,0.1304525820786016,0.5833155030270477,721.9098799753459,2017-08-18,134.9199981689453,True,421.1012247780145,-2178.819090804785,-2.1788190908047853,IWM
2017-08-18,130.89373840096636,134.9199981689453,0.14085931713385513,0.5815812006105869,763.9784853089789,2017-09-15,142.41000366210938,False,444.31552472665356,444.31552472665356,0.44431552472665353,IWM
2017-09-15,139.57421899699003,142.41000366210938,0.0847037832947544,0.4209979938555643,716.46469325511,2017-10-20,149.97999572753906,False,301.63019852874356,301.63019852874356,0.30163019852874356,IWM
2017-10-20,146.91452395355387,149.97999572753906,0.09531330874365172,0.44627698309712194,680.667896603704,2017-11-17,148.4499969482422,False,303.76641538736476,303.76641538736476,0.30376641538736476,IWM
2017-11-17,145.01025524674526,148.4499969482422,0.1099425336402665,0.49741736677375525,689.606399422185,2017-12-15,152.24000549316406,False,343.0221993109137,343.0221993109137,0.3430221993109137,IWM
2017-12-15,147.9605547894674,152.24000549316406,0.12439675156263737,0.6230439942557686,675.8558059091471,2018-01-19,158.60000610351562,False,421.0879008545865,421.0879008545865,0.4210879008545865,IWM
2018-01-19,154.4745400974493,158.60000610351562,0.12027593608850677,0.5975392553784303,647.3558680732476,2018-02-16,153.33999633789062,True,386.82054337334574,-347.6330169628505,-0.3476330169628505,IWM
2018-02-16,145.48142243370472,153.33999633789062,0.24387813998339808,1.1601834203351589,687.372987747419,2018-03-16,157.8000030517578,False,797.4787439707977,797.4787439707977,0.7974787439707978,IWM
2018-03-16,151.89488325051468,157.8000030517578,0.15880073501687533,0.866167997715487,658.3500237797587,2018-04-20,155.5500030517578,False,570.2417218932568,570.2417218932568,0.5702417218932567,IWM
2018-04-20,147.59118831357603,155.5500030517578,0.2376624128945353,1.1766969762392394,677.547224482924,2018-05-18,161.8699951171875,False,797.2677703083458,797.2677703083458,0.7972677703083458,IWM
2018-05-18,158.61052090561756,161.8699951171875,0.09605351481114185,0.4729984721256255,630.4752006930598,2018-06-15,167.80999755859375,False,298.2138066409144,298.2138066409144,0.29821380664091446,IWM
2018-06-15,163.95976308417437,167.80999755859375,0.09847881118224064,0.5661176982691452,609.9057361327216,2018-07-20,168.47999572753906,False,345.27843150060494,345.27843150060494,0.34527843150060494,IWM
2018-07-20,163.6506395287829,168.47999572753906,0.13228530925366727,0.6992806821807162,611.0578014723369,2018-08-17,168.35000610351562,False,427.30091626542435,427.30091626542435,0.4273009162654244,IWM
2018-08-17,162.96409817875096,168.35000610351562,0.13590887620454187,0.7881732649228865,613.6320890157823,2018-09-21,170.39999389648438,False,483.64840706102046,483.64840706102046,0.48364840706102047,IWM
2018-09-21,167.48817452435043,170.39999389648438,0.08047286787828778,0.42723457397243436,597.0570775160094,2018-10-19,153.36000061035156,True,255.08342614977897,-8180.2428015803025,-8.180242801580302,IWM
2018-10-19,146.35820245587237,153.36000061035156,0.21125854465909064,1.0275189701435488,675.0198040873621,2018-11-16,151.94000244140625,False,693.5956539223464,693.5956539223464,0.6935956539223463,IWM
2018-11-16,142.7081792617196,151.94000244140625,0.26645531819365337,1.3910757922603174,697.1449101022255,2018-12-21,128.3699951171875,True,969.781408140701,-9026.01068832829,-9.02601068832829,IWM
2018-12-21,121.06441907228594,128.3699951171875,0.2792256719675993,1.0864227693435868,747.2242530641616,2019-01-18,147.3300018310547,False,811.8014423346597,811.8014423346597,0.8118014423346597,IWM
2019-01-18,137.95787704012642,147.3300018310547,0.30623528266775857,1.4114868012423079,661.6082641640114,2019-02-15,156.22000122070312,False,933.8513324603363,933.8513324603363,0.9338513324603362,IWM
2019-02-15,151.5613234483655,156.22000122070312,0.1407631626020824,0.6729279743843982,608.3868944318388,2019-03-15,154.75999450683594,False,409.400560512032,409.400560512032,0.409400560512032,IWM
2019-03-15,149.28246225440554,154.75999450683594,0.15021171025366367,0.8025066848779028,620.4166387033804,2019-04-18,155.63999938964844,False,497.88849996894135,497.88849996894135,0.4978884999689413,IWM
2019-04-18,149.17400569534385,155.63999938964844,0.19181597189740937,0.9443123709443655,624.2053467370145,2019-05-17,152.83999633789062,False,589.4448309333799,589.4448309333799,0.58944483093338,IWM
2019-05-17,145.2969651022703,152.83999633789062,0.21030614419018775,1.1196441399700665,644.9181971157408,2019-06-21,153.9499969482422,False,722.0788801606994,722.0788801606994,0.7220788801606994,IWM
2019-06-21,148.77402102083605,153.9499969482422,0.15861663919983413,0.7490279136501387,634.6990893462571,2019-07-19,153.82000732421875,False,475.4073346886699,475.4073346886699,0.4754073346886699,IWM
2019-07-19,149.28275262093555,153.82000732421875,0.13607352710521378,0.657054302654374,635.720746896819,2019-08-16,148.6300048828125,True,417.70305203520724,2.7377724204101357,0.002737772420410136,IWM
2019-08-16,139.62114320105962,148.6300048828125,0.26051679118348425,1.358991231029446,679.7314403216717,2019-09-20,155.42999267578125,False,923.7490668521671,923.7490668521671,0.9237490668521672,IWM
2019-09-20,147.9214891260803,155.42999267578125,0.2239170108970533,1.1057013243487286,647.8344045913954,2019-10-18,152.61000061035156,False,716.3113591153759,716.3113591153759,0.7163113591153759,IWM
2019-10-18,146.595990085978,152.61000061035156,0.18179689257258919,0.8763659641248069,658.5783222089426,2019-11-15,158.9199981689453,False,577.1556262943377,577.1556262943377,0.5771556262943377,IWM
2019-11-15,155.38531697016438,158.9199981689453,0.09561100254396152,0.5202929593981757,625.0403752004765,2019-12-20,165.97000122070312,False,325.204106556402,325.204106556402,0.32520410655640203,IWM
2019-12-20,161.99218647595708,165.97000122070312,0.1163503574644146,0.5730876801968833,601.555562932636,2020-01-17,169.07000732421875,False,344.7440820705946,344.7440820705946,0.3447440820705946,IWM
2020-01-17,166.30577171327806,169.07000732421875,0.07296885676401846,0.4120692013946488,588.0255627982855,2020-02-21,167.10000610351562,False,242.30722406192842,242.30722406192842,0.24230722406192842,IWM
2020-02-21,160.89850040297392,167.10000610351562,0.17109981129308457,0.9017972875261027,609.2931381388652,2020-03-20,101.4000015258789,True,549.4588992818956,-35702.568196095075,-35.70256819609507,IWM
2020-03-20,84.0770625591348,101.4000015258789,0.970976187005779,3.3790794082495723,741.3649114159988,2020-04-17,122.05999755859375,False,2505.1309061645698,2505.1309061645698,2.5051309061645695,IWM
2020-04-17,105.15257344708634,122.05999755859375,0.7230423074112399,3.00775816909784,616.5984608551821,2020-05-15,125.08000183105469,False,1854.5790576903287,1854.5790576903287,1.854579057690329,IWM
2020-05-15,112.52708278417624,125.08000183105469,0.45197786834526316,2.043038328792538,592.670602934208,2020-06-19,140.99000549316406,False,1210.8487581431702,1210.8487581431702,1.2108487581431702,IWM
2020-06-19,127.69476687837579,140.99000549316406,0.47136201525589494,2.126203804188922,531.7550939494861,2020-07-17,146.58999633789062,False,1130.6197036522349,1130.6197036522349,1.1306197036522347,IWM
2020-07-17,135.7124760761575,146.58999633789062,0.317160762390075,1.6814407102782214,508.67071663464145,2020-08-21,154.61000061035156,False,855.2996510758834,855.2996510758834,0.8552996510758835,IWM
2020-08-21,148.9001120179686,154.61000061035156,0.17431493967521758,0.8284113194379319,469.36339513675273,2020-09-18,153.2899932861328,False,388.8259494611047,388.8259494611047,0.38882594946110466,IWM
2020-09-18,145.89152589654879,153.2899932861328,0.22370896520141773,1.089433522040608,481.70781428587503,2020-10-16,162.35000610351562,False,524.7886407119439,524.7886407119439,0.5247886407119439,IWM
2020-10-16,151.4354735572994,162.35000610351562,0.2852475465625696,1.666572716641383,467.5382526959903,2020-11-20,177.5,False,779.1864959293221,779.1864959293221,0.779186495929322,IWM
2020-11-20,165.7114697987674,177.5,0.3206758680522926,1.784183309388679,431.96203187397805,2020-12-18,195.33999633789062,False,770.6994475591722,770.6994475591722,0.7706994475591722,IWM
2020-12-18,187.55204479015012,195.33999633789062,0.19315206360918577,1.1308716325212547,385.7689886965064,2021-01-15,210.75,False,436.25520602329163,436.25520602329163,0.43625520602329165,IWM
2021-01-15,198.86660918909712,210.75,0.24633241842643205,1.7784961272415234,366.0142753450839,2021-02-19,225.19000244140625,False,650.9549712163443,650.9549712163443,0.6509549712163444,IWM
2021-02-19,213.81764781691825,225.19000244140625,0.23445645124291165,1.6797879571843919,343.46544157468225,2021-03-19,226.94000244140625,False,576.9491124661706,576.9491124661706,0.5769491124661706,IWM
2021-03-19,210.66858173788785,226.94000244140625,0.34825038828658145,2.4865285812200124,351.3382077468671,2021-04-16,224.64999389648438,False,873.6124952371995,873.6124952371995,0.8736124952371995,IWM
2021-04-16,210.08941686280403,224.64999389648438,0.2743573448007193,2.214328221249257,356.46504973882935,2021-05-21,219.97000122070312,False,789.33061952571,789.33061952571,0.7893306195257099,IWM
2021-05-21,209.12861960938733,219.97000122070312,0.23417475268473717,1.5960215848001933,361.8771318458497,2021-06-18,222.1300048828125,False,577.5637134715615,577.5637134715615,0.5775637134715615,IWM
2021-06-18,213.76483497228324,222.1300048828125,0.1777864787248316,1.2144508729697048,356.7304639908888,2021-07-16,214.9499969482422,False,433.23162340862274,433.23162340862274,0.4332316234086227,IWM
2021-07-16,203.92396721670636,214.9499969482422,0.21476127700692121,1.643343608670106,376.0698726820583,2021-08-20,215.52000427246094,False,618.012021685441,618.012021685441,0.618012021685441,IWM
