open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2019-02-08,165.30434606289015,168.55999755859375,0.17029083739186165,0.44744225999898884,539.4562691687255,2019-02-15,171.94000244140625,False,241.3755322474774,241.3755322474774,0.2413755322474774,QQQ
2019-02-15,169.1387507832876,171.94000244140625,0.15981979842908592,0.38242190752980104,528.653788221931,2019-02-22,172.88999938964844,False,202.16879011468632,202.16879011468632,0.2021687901146863,QQQ
2019-02-22,170.12679346156733,172.88999938964844,0.14091413348474807,0.3790139408810744,526.7718758660435,2019-03-01,174.38999938964844,False,199.65388461730527,199.65388461730527,0.19965388461730527,QQQ
2019-03-01,172.61015076809008,174.38999938964844,0.09056753897613372,0.24487999034088404,520.3498381280968,2019-03-08,171.1699981689453,True,127.42326333468893,-621.9599085100485,-0.6219599085100485,QQQ
2019-03-08,169.68088500692218,171.1699981689453,0.07755527014026259,0.20564511731916782,525.6673673012328,2019-03-15,178.35000610351562,False,108.1009274195201,108.1009274195201,0.1081009274195201,QQQ
2019-03-15,176.40176091956113,178.35000610351562,0.09678257612601175,0.26773855586760786,506.2523444483863,2019-03-22,178.55999755859375,False,135.54327160720172,135.54327160720172,0.13554327160720173,QQQ
2019-03-22,175.918549420008,178.55999755859375,0.1304876799524108,0.3622257854799223,508.41340266182533,2019-03-29,179.66000366210938,False,184.1604441276997,184.1604441276997,0.1841604441276997,QQQ
2019-03-29,176.94383076796743,179.66000366210938,0.13333665530839445,0.3724860279561079,506.50824251461387,2019-04-05,184.66000366210938,False,188.66724338129754,188.66724338129754,0.18866724338129753,QQQ
2019-04-05,182.03170917407448,184.66000366210938,0.12559026277690888,0.3604219657070841,493.3875333971707,2019-04-12,185.8300018310547,False,177.82770464237788,177.82770464237788,0.17782770464237788,QQQ
2019-04-12,183.7377306284862,185.8300018310547,0.11069658189554644,0.2854307065625335,489.77421995087116,2019-04-18,187.38999938964844,False,139.79660165669085,139.79660165669085,0.13979660165669086,QQQ
2019-04-18,185.2559038226139,187.38999938964844,0.10081423850496454,0.2931072989271249,486.5151308865591,2019-04-26,190.64999389648438,False,142.60113590133597,142.60113590133597,0.14260113590133597,QQQ
2019-04-26,189.29853684626596,190.64999389648438,0.06369465518277999,0.1879381896229947,476.87849539471404,2019-05-03,191.11000061035156,False,89.62368109462017,89.62368109462017,0.08962368109462017,QQQ
2019-05-03,189.39708694228824,191.11000061035156,0.07982646074223693,0.23636109192483842,477.103563584889,2019-05-10,185.0,True,112.76871925015594,-1985.0971303081467,-1.9850971303081468,QQQ
2019-05-10,182.76771425545382,185.0,0.10670248558240443,0.3063914322788882,483.5478100849392,2019-05-17,183.0399932861328,False,148.15490610724436,148.15490610724436,0.14815490610724436,QQQ
2019-05-17,179.45164836000887,183.0399932861328,0.17285636714619002,0.49328485527482513,493.30883108393806,2019-05-24,178.16000366210938,True,243.34177534703355,-393.837960749535,-0.393837960749535,QQQ
2019-05-24,174.87720975431205,178.16000366210938,0.18083746809762075,0.4489359774329786,503.9607222212054,2019-05-31,173.9499969482422,True,226.24609941820665,-241.03273598151074,-0.24103273598151073,QQQ
2019-05-31,170.27393218106002,173.9499969482422,0.18642771241787828,0.5060568510129738,516.169510306329,2019-06-07,181.0399932861328,False,261.2111169745296,261.2111169745296,0.26121111697452964,QQQ
2019-06-07,176.4978717143887,181.0399932861328,0.22179683100956096,0.6281058792706845,499.4475143102756,2019-06-14,182.63999938964844,False,313.70592012541346,313.70592012541346,0.3137059201254135,QQQ
2019-06-14,178.84333110502362,182.63999938964844,0.1833588392789661,0.5224829660467103,494.6515404422917,2019-06-21,188.57000732421875,False,258.44700400986284,258.44700400986284,0.25844700400986287,QQQ
2019-06-21,185.02573149227482,188.57000732421875,0.16569919910330888,0.48691107586375876,479.5202025002939,2019-06-28,186.74000549316406,False,233.48369769782556,233.48369769782556,0.23348369769782557,QQQ
2019-06-28,183.6553458317038,186.74000549316406,0.16204457510824283,0.42117770022577516,484.3695647833524,2019-07-05,191.0500030517578,False,204.005659354812,204.005659354812,0.20400565935481202,QQQ
2019-07-05,188.5079948285612,191.0500030517578,0.11749090276481065,0.3486558215240819,472.9829399070362,2019-07-12,193.52999877929688,False,164.90825548016318,164.90825548016318,0.1649082554801632,QQQ
2019-07-12,191.21762117067345,193.52999877929688,0.10567688599547688,0.317415909496612,467.14300334143644,2019-07-19,191.00999450683594,True,148.27862127060092,51.28727795178091,0.05128727795178091,QQQ
2019-07-19,188.85362713587426,191.00999450683594,0.09995310964770025,0.2962003732339585,473.2620838630813,2019-07-26,195.2899932861328,False,140.18040587772563,140.18040587772563,0.14018040587772562,QQQ
2019-07-26,193.2019140632032,195.2899932861328,0.09477613987425491,0.2870522999874791,463.33620431948,2019-08-02,187.35000610351562,True,133.0017231173753,-2578.3990989512135,-2.5783990989512136,QQQ
2019-08-02,185.00463348088712,187.35000610351562,0.11063643749782921,0.3218082632456924,469.9290001260072,2019-08-09,186.49000549316406,False,151.22703537933515,151.22703537933515,0.15122703537933513,QQQ
2019-08-09,182.70718226632732,186.49000549316406,0.1788880239654489,0.5203314687671866,476.66582334339716,2019-08-16,185.47999572753906,False,248.02422797139016,248.02422797139016,0.24802422797139015,QQQ
2019-08-16,180.7711636426712,185.47999572753906,0.2244777029020175,0.6514064933450691,483.1428416666238,2019-08-23,182.07000732421875,False,314.72238427482733,314.72238427482733,0.31472238427482735,QQQ
2019-08-23,177.03541170302216,182.07000732421875,0.24490378298998236,0.6985804887657252,495.11572422028013,2019-08-30,187.47000122070312,False,345.8781846213993,345.8781846213993,0.3458781846213993,QQQ
2019-08-30,182.70505065858242,187.47000122070312,0.2504962317993114,0.6571238288715432,481.644562891918,2019-09-06,191.58999633789062,False,316.5001193226979,316.5001193226979,0.31650011932269795,QQQ
2019-09-06,186.84672597718813,191.58999633789062,0.21881793429734175,0.6556486831761156,472.66225254973784,2019-09-13,192.5399932861328,False,309.9003834712922,309.9003834712922,0.3099003834712922,QQQ
2019-09-13,188.7373627940603,192.5399932861328,0.17414722468481603,0.5228074456587641,469.56942416375534,2019-09-20,190.8000030517578,False,245.49439120650968,245.49439120650968,0.24549439120650968,QQQ
2019-09-20,187.28410510914415,190.8000030517578,0.16244325597494752,0.4828822934161714,474.52392772364567,2019-09-27,187.02999877929688,True,229.13920250004358,108.55966880147439,0.10855966880147438,QQQ
2019-09-27,184.41220550231967,187.02999877929688,0.12352362791449462,0.3589907987223273,482.50249262531264,2019-10-04,188.80999755859375,False,173.21395521307483,173.21395521307483,0.1732139552130748,QQQ
2019-10-04,186.03344794075701,188.80999755859375,0.12972156952782793,0.3807504748411682,479.2286750982794,2019-10-11,191.11000061035156,False,182.46654560117378,182.46654560117378,0.18246654560117379,QQQ
2019-10-11,187.92826122428352,191.11000061035156,0.14676855776352637,0.4365344968688122,475.3677214072542,2019-10-18,191.69000244140625,False,207.51440909218937,207.51440909218937,0.20751440909218938,QQQ
2019-10-18,188.41182235176356,191.69000244140625,0.15075221403031533,0.4498647150211896,475.24907204672,2019-10-25,195.63999938964844,False,213.7977883603825,213.7977883603825,0.2137977883603825,QQQ
2019-10-25,192.52153079823276,195.63999938964844,0.14053998255767755,0.42773752776694524,466.2145639062796,2019-11-01,198.8699951171875,False,199.41746497421653,199.41746497421653,0.19941746497421656,QQQ
2019-11-01,196.24093436519178,198.8699951171875,0.11674570147068668,0.36060688137107033,458.39446942929754,2019-11-08,201.22999572753906,False,165.30020005864543,165.30020005864543,0.16530020005864543,QQQ
2019-11-08,199.1547033623062,201.22999572753906,0.09149269032036661,0.28547315816485097,452.517855050354,2019-11-15,202.91000366210938,False,129.18170120720882,129.18170120720882,0.12918170120720882,QQQ
2019-11-15,201.16828834672873,202.91000366210938,0.07655594410714549,0.2406205226694125,448.63055520139653,2019-11-22,201.8300018310547,False,107.94971867802874,107.94971867802874,0.10794971867802874,QQQ
2019-11-22,200.50499686201638,201.8300018310547,0.06543201825727223,0.18274503428876201,450.65306113427334,2019-11-29,205.10000610351562,False,82.35460910931835,82.35460910931835,0.08235460910931834,QQQ
2019-11-29,203.60421314961783,205.10000610351562,0.06544952750156521,0.20777753951859282,444.1978081820683,2019-12-06,205.0,False,92.29432764362201,92.29432764362201,0.09229432764362201,QQQ
2019-12-06,203.10422575271522,205.0,0.08228343648237536,0.26138680978698997,445.7457209953112,2019-12-13,207.19000244140625,False,116.51205198716612,116.51205198716612,0.1165120519871661,QQQ
2019-12-13,205.15917838583022,207.19000244140625,0.08706992420256104,0.2796366098310497,441.8488722295769,2019-12-20,211.7100067138672,False,123.55712068795152,123.55712068795152,0.12355712068795152,QQQ
2019-12-20,209.87049717485917,211.7100067138672,0.08584707435783213,0.2518075921192448,432.51867194264935,2019-12-27,213.61000061035156,False,108.9114853284921,108.9114853284921,0.1089114853284921,QQQ
2019-12-27,211.84120650763418,213.61000061035156,0.08191377448281532,0.24236942989810017,429.00917013077424,2020-01-03,214.17999267578125,False,103.97870798565282,103.97870798565282,0.10397870798565283,QQQ
2020-01-03,212.05374741456154,214.17999267578125,0.08815611766892478,0.2926982488218684,429.06951667046957,2020-01-10,218.42999267578125,False,125.58789615229192,125.58789615229192,0.12558789615229193,QQQ
2020-01-10,216.3154661218435,218.42999267578125,0.08602252412678942,0.29123995206999653,421.19682166489173,2020-01-17,223.3800048828125,False,122.66934215371795,122.66934215371795,0.12266934215371796,QQQ
2020-01-17,221.30219474713732,223.3800048828125,0.09175800322375789,0.28408246442688534,412.2600602939296,2020-01-24,222.6999969482422,False,117.11585391307587,117.11585391307587,0.11711585391307587,QQQ
2020-01-24,220.2276981932863,222.6999969482422,0.0983238756275873,0.33967596566226194,414.8032820257289,2020-01-31,219.07000732421875,True,140.89870538196504,-339.3152666784735,-0.3393152666784735,QQQ
2020-01-31,215.85159895114825,219.07000732421875,0.12959651853124388,0.44134262336739966,421.6408735404655,2020-02-07,229.1999969482422,False,186.08808924727106,186.08808924727106,0.18608808924727105,QQQ
2020-02-07,225.329608508602,229.1999969482422,0.1488602343332355,0.531075999421138,404.73129754110477,2020-02-14,234.63999938964844,False,214.9430783386562,214.9430783386562,0.21494307833865622,QQQ
2020-02-14,231.1140558223861,234.63999938964844,0.14741468807733893,0.4810092009305831,395.5314945219351,2020-02-21,230.27000427246094,True,190.2542881228753,-143.5946828725768,-0.14359468287257682,QQQ
2020-02-21,225.85517705170756,230.27000427246094,0.16903292543121604,0.6066846517611136,404.10538475585366,2020-02-28,205.8000030517578,True,245.16453462539593,-7859.239270969888,-7.859239270969888,QQQ
2020-02-28,199.59823542223563,205.8000030517578,0.2674373842622294,0.8636017637554206,417.889736220182,2020-03-06,208.02000427246094,False,360.89031325503663,360.89031325503663,0.3608903132550366,QQQ
2020-03-06,199.70006946871064,208.02000427246094,0.35840441172025245,1.177093248847293,419.4838013163148,2020-03-13,192.33999633789062,True,493.7715505302333,-2593.6599043522156,-2.5936599043522155,QQQ
2020-03-13,179.34955682633066,192.33999633789062,0.6260009023431766,1.936218098987773,452.62049037634904,2020-03-20,170.6999969482422,True,876.3719854394081,-3038.596048120588,-3.038596048120588,QQQ
2020-03-20,156.49108491301865,170.6999969482422,0.7884682110098545,2.188900199316368,499.3171870130835,2020-03-27,185.3000030517578,False,1092.9554901750269,1092.9554901750269,1.092955490175027,QQQ
2020-03-27,168.89992977195152,185.3000030517578,0.844758625954029,2.555779619650967,469.10406599071746,2020-04-03,183.3699951171875,False,1198.926611354478,1198.926611354478,1.1989266113544779,QQQ
2020-04-03,168.96196183187791,183.3699951171875,0.8257884474293313,2.1950402945276593,476.027678306401,2020-04-09,200.86000061035156,False,1044.8999351930004,1044.8999351930004,1.0448999351930004,QQQ
2020-04-09,185.30437231902673,200.86000061035156,0.7276028565650174,2.366769826250595,439.6845542740106,2020-04-17,215.2899932861328,False,1040.6321361241705,1040.6321361241705,1.0406321361241704,QQQ
2020-04-17,204.02329158806188,215.2899932861328,0.47569374734030934,1.6299203836799137,404.44452122087546,2020-04-24,213.83999633789062,False,659.2123692055683,659.2123692055683,0.6592123692055682,QQQ
2020-04-24,204.29512013754834,213.83999633789062,0.4020487845430736,1.361424449638621,407.1331454096693,2020-05-01,212.74000549316406,False,554.2810184189997,554.2810184189997,0.5542810184189997,QQQ
2020-05-01,204.12006102056756,212.74000549316406,0.36329507636375585,1.2206352018725464,410.1977799400547,2020-05-08,224.86000061035156,False,500.70184992479903,500.70184992479903,0.500701849924799,QQQ
2020-05-08,217.57943667272698,224.86000061035156,0.2879226566885627,1.0172739487577496,387.12434874296264,2020-05-15,223.27000427246094,False,393.81151490602576,393.81151490602576,0.3938115149060258,QQQ
2020-05-15,216.5461587367843,223.27000427246094,0.2672588034762109,0.9362744392653174,390.79016561802996,2020-05-22,229.66000366210938,False,365.88684318442154,365.88684318442154,0.36588684318442155,QQQ
2020-05-22,224.44610423188388,229.66000366210938,0.22330096187529413,0.716433110815756,378.66549909939243,2020-05-29,233.36000061035156,False,271.2885014783786,271.2885014783786,0.2712885014783786,QQQ
2020-05-29,228.392692087831,233.36000061035156,0.18779023731962727,0.6839176545504186,373.31003808375243,2020-06-05,239.69000244140625,False,255.31332566636743,255.31332566636743,0.25531332566636744,QQQ
2020-06-05,235.3213630877988,239.69000244140625,0.16066871984101466,0.5999160463838017,363.4034614830908,2020-06-12,235.8800048828125,False,218.01156785512399,218.01156785512399,0.218011567855124,QQQ
2020-06-12,230.04817603391925,235.8800048828125,0.21851546355277351,0.8060831922743961,372.6811094656946,2020-06-19,244.24000549316406,False,300.41197841847077,300.41197841847077,0.3004119784184708,QQQ
2020-06-19,238.52915640448524,244.24000549316406,0.2064922729349368,0.7880866347756906,360.6897485832098,2020-06-26,240.22000122070312,False,284.25477015903175,284.25477015903175,0.2842547701590317,QQQ
2020-06-26,234.47273323331885,240.22000122070312,0.2355235748342926,0.7909777574173994,368.1420651055552,2020-07-02,252.19000244140625,False,291.1921850682023,291.1921850682023,0.2911921850682023,QQQ
2020-07-02,245.25895689771616,252.19000244140625,0.2433794292635161,0.9615003078999215,353.1388598567943,2020-07-10,263.9700012207031,False,339.5431224837349,339.5431224837349,0.3395431224837349,QQQ
2020-07-10,258.87071943406954,263.9700012207031,0.17031881384920627,0.7008244112983278,335.881986657648,2020-07-17,259.4200134277344,False,235.39429556505897,235.39429556505897,0.23539429556505898,QQQ
2020-07-17,253.90803095854227,259.4200134277344,0.18744585991792978,0.7588808839158758,343.37395905689345,2020-07-24,255.55999755859375,False,260.57993356278905,260.57993356278905,0.2605799335627891,QQQ
2020-07-24,249.2784768345353,255.55999755859375,0.21722049991129003,0.8680848825099652,350.7963738810156,2020-07-31,265.7900085449219,False,304.52102900542326,304.52102900542326,0.3045210290054232,QQQ
2020-07-31,259.5333759511701,265.7900085449219,0.20790285751254234,0.8635627356531358,338.10875563708987,2020-08-07,271.4700012207031,False,291.97812196624295,291.97812196624295,0.29197812196624295,QQQ
2020-08-07,265.338965661035,271.4700012207031,0.19936446048702444,0.8453054207002343,331.8113669877715,2020-08-14,272.1600036621094,False,280.48194716471806,280.48194716471806,0.2804819471647181,QQQ
2020-08-14,265.6909694643199,272.1600036621094,0.20995725966320514,0.893121044313153,332.4274326536159,2020-08-21,281.8699951171875,False,296.89793580993774,296.89793580993774,0.29689793580993773,QQQ
2020-08-21,276.60129269838745,281.8699951171875,0.1647834178133286,0.7237559449523284,320.38846937247405,2020-08-28,292.5299987792969,False,231.8830594025051,231.8830594025051,0.2318830594025051,QQQ
2020-08-28,287.45578236636834,292.5299987792969,0.15290552665352183,0.6964267100112589,309.09709702845066,2020-09-04,283.5799865722656,True,215.26347435755477,-982.733754274673,-0.982733754274673,QQQ
2020-09-04,276.64072394222853,283.5799865722656,0.2409876367139244,0.9557287224082586,317.6286298237195,2020-09-11,270.45001220703125,True,303.56680458170916,-1662.780481502625,-1.662780481502625,QQQ
2020-09-11,261.40426535246286,270.45001220703125,0.29772562246363493,1.2660250052899398,329.7812815007957,2020-09-18,266.8699951171875,False,417.51134865656803,417.51134865656803,0.417511348656568,QQQ
2020-09-18,257.63396515472715,266.8699951171875,0.3084121572219653,1.2950475939903894,336.22796945403616,2020-09-25,271.55999755859375,False,435.43122287372364,435.43122287372364,0.43543122287372366,QQQ
2020-09-25,261.5943608788164,271.55999755859375,0.3277124109405465,1.4021139032820875,332.8021899889872,2020-10-02,274.30999755859375,False,466.6265776262857,466.6265776262857,0.46662657762628573,QQQ
2020-10-02,265.00974455355004,274.30999755859375,0.3019270277476772,1.3025868301264039,330.2739033778422,2020-10-09,285.7099914550781,False,430.21043687441767,430.21043687441767,0.4302104368744177,QQQ
2020-10-09,277.6408699137446,285.7099914550781,0.2502483692995868,1.1205636445326306,316.7977871235808,2020-10-16,288.510009765625,False,354.9920829190722,354.9920829190722,0.35499208291907214,QQQ
2020-10-16,280.5375878779981,288.510009765625,0.24473290150348195,1.1061926398211968,314.792060324781,2020-10-23,284.739990234375,False,348.2206602054229,348.2206602054229,0.3482206602054229,QQQ
2020-10-23,277.91722011958893,284.739990234375,0.21167865790789975,0.9421742463357496,319.01307126170275,2020-10-30,269.3800048828125,True,300.5658999872476,-2422.917352719007,-2.422917352719007,QQQ
2020-10-30,261.94255168112574,269.3800048828125,0.24451976209406498,1.0319307857862576,329.2184031982899,2020-11-06,294.6099853515625,False,339.7306055077083,339.7306055077083,0.3397306055077083,QQQ
2020-11-06,285.446907517007,294.6099853515625,0.2762573585926384,1.2778128567800309,303.29997249837163,2020-11-13,290.92999267578125,False,387.56060431944906,387.56060431944906,0.38756060431944905,QQQ
2020-11-13,281.68622520354165,290.92999267578125,0.2823855950491624,1.290380017347874,308.72507074541716,2020-11-20,290.3800048828125,False,398.37266214419503,398.37266214419503,0.398372662144195,QQQ
2020-11-20,282.1166660837945,290.3800048828125,0.2811794397221903,1.1446475649714964,309.66611678364575,2020-11-27,299.010009765625,False,354.45856653057916,354.45856653057916,0.35445856653057917,QQQ
2020-11-27,291.03682525784893,299.010009765625,0.23598962066772738,1.1048388175874182,301.3928940261557,2020-12-04,305.5199890136719,False,332.9905686651079,332.9905686651079,0.3329905686651079,QQQ
2020-12-04,300.39215171792006,305.5199890136719,0.1479580176690263,0.7035825941327565,293.1149202725996,2020-12-11,301.8500061035156,False,206.23055598441172,206.23055598441172,0.20623055598441173,QQQ
2020-12-11,297.78476168704486,301.8500061035156,0.11890655187353705,0.5575502173279726,296.37397043858454,2020-12-18,310.05999755859375,False,165.24337162838694,165.24337162838694,0.16524337162838695,QQQ
2020-12-18,306.4317635139677,310.05999755859375,0.11499227597463342,0.49485421970977655,288.5500331785781,2020-12-24,309.55999755859375,False,142.7902015158154,142.7902015158154,0.1427902015158154,QQQ
2020-12-24,306.1514202994471,309.55999755859375,0.10829176047931555,0.4650804528503113,289.2806626335985,2020-12-31,313.739990234375,False,134.53878157847214,134.53878157847214,0.13453878157847216,QQQ
2020-12-31,310.082744619778,313.739990234375,0.1031444895121679,0.5021602386887882,286.0469537599753,2021-01-08,319.0299987792969,False,143.64140657630995,143.64140657630995,0.14364140657630994,QQQ
2021-01-08,314.4428410217793,319.0299987792969,0.1268605087566837,0.6290389846956478,282.53741007397497,2021-01-15,311.8599853515625,True,177.7270455714711,-552.0263060864688,-0.5520263060864689,QQQ
2021-01-15,307.44429918016726,311.8599853515625,0.1389270422759204,0.6021920000092253,287.1734484846325,2021-01-22,325.4200134277344,False,172.9335532925071,172.9335532925071,0.17293355329250712,QQQ
2021-01-22,319.4604652842071,325.4200134277344,0.16143870024834658,0.8184340614618432,276.9130542870197,2021-01-29,314.55999755859375,True,226.6350756919294,-1130.368409642625,-1.130368409642625,QQQ
2021-01-29,307.38435013205026,314.55999755859375,0.20139278470175173,0.9895802419612674,284.1146750595538,2021-02-05,331.3599853515625,False,281.1542688901801,281.1542688901801,0.28115426889018014,QQQ
2021-02-05,323.9352370722673,331.3599853515625,0.1977784477249254,1.023473341843381,270.46628152251276,2021-02-12,336.45001220703125,False,276.8150290057988,276.8150290057988,0.2768150290057988,QQQ
2021-02-12,330.10295265704383,336.45001220703125,0.1851720967264516,0.8683513388035058,266.25140231741017,2021-02-19,331.0199890136719,False,231.19976166063395,231.19976166063395,0.23119976166063394,QQQ
2021-02-19,324.7355669969952,331.0199890136719,0.16737498604352133,0.8634764790846935,271.3640967345335,2021-02-26,314.1400146484375,True,234.31651479833317,-2640.935977671493,-2.6409359776714934,QQQ
2021-02-26,307.008655135641,314.1400146484375,0.20040594128536982,0.9833508443329745,278.4307100406602,2021-03-05,308.67999267578125,False,273.79507380671276,273.79507380671276,0.27379507380671275,QQQ
2021-03-05,300.9399805182115,308.67999267578125,0.22166653859302218,1.07030557717409,284.95526837007276,2021-03-12,315.4599914550781,False,304.9892129816284,304.9892129816284,0.3049892129816284,QQQ
2021-03-12,305.3907806594754,315.4599914550781,0.2837206338150754,1.4059218056186735,281.8009827899592,2021-03-19,313.1400146484375,False,396.19014654917623,396.19014654917623,0.3961901465491763,QQQ
2021-03-19,302.473827632414,313.1400146484375,0.3033790748570274,1.4942735294842289,285.82840686781253,2021-03-26,316.0,False,427.10582235722046,427.10582235722046,0.42710582235722044,QQQ
2021-03-26,306.9272413207485,316.0,0.28375707937527145,1.2572544409332844,283.07268432698123,2021-04-01,324.57000732421875,False,355.8943894770029,355.8943894770029,0.3558943894770029,QQQ
2021-04-01,315.6456282029028,324.57000732421875,0.24349317613482196,1.2380444008989742,276.3815009252651,2021-04-09,337.1099853515625,False,342.17256973257906,342.17256973257906,0.34217256973257903,QQQ
2021-04-09,330.2529177506476,337.1099853515625,0.17938883788708357,0.9432460247247729,265.19306975230285,2021-04-16,342.010009765625,False,250.1423088284191,250.1423088284191,0.2501423088284191,QQQ
2021-04-16,336.2565645939646,342.010009765625,0.14829654759454128,0.7894356275589379,261.20211948229104,2021-04-23,339.4200134277344,False,206.20225911322711,206.20225911322711,0.20620225911322712,QQQ
2021-04-23,333.7987087165866,339.4200134277344,0.14600151048753152,0.7712132241102284,263.74317012603854,2021-04-30,337.989990234375,False,203.40222056995466,203.40222056995466,0.20340222056995466,QQQ
2021-04-30,332.91063566224415,337.989990234375,0.13254582850221075,0.6965556070471957,265.05771335880485,2021-05-07,334.20001220703125,False,184.6274364311839,184.6274364311839,0.1846274364311839,QQQ
2021-05-07,329.13337267647086,334.20001220703125,0.13370543405463875,0.694824837677605,268.66056929696805,2021-05-14,326.3900146484375,True,186.67203645213877,-550.3600931447102,-0.5503600931447101,QQQ
2021-05-14,319.804772259033,326.3900146484375,0.17792666463894882,0.9057179466352963,274.77638486761214,2021-05-21,327.010009765625,False,248.86990308616356,248.86990308616356,0.24886990308616358,QQQ
2021-05-21,320.40361891206885,327.010009765625,0.17816109797415983,0.9086484153901117,275.03955600457124,2021-05-28,333.92999267578125,False,249.91425673315354,249.91425673315354,0.24991425673315354,QQQ
2021-05-28,327.61469436586475,333.92999267578125,0.18563925816049345,0.8640460376933166,269.7485334582549,2021-06-04,335.6000061035156,False,233.07515150818816,233.07515150818816,0.23307515150818814,QQQ
2021-06-04,328.5583764680119,335.6000061035156,0.18508775212789738,0.969225305454145,269.6831517387938,2021-06-11,341.239990234375,False,261.38373511986896,261.38373511986896,0.26138373511986895,QQQ
2021-06-11,336.1538018664084,341.239990234375,0.1314678298621144,0.6974832280428777,264.36720851520136,2021-06-18,342.6300048828125,False,184.39169398386719,184.39169398386719,0.18439169398386718,QQQ
2021-06-18,338.26635999300083,342.6300048828125,0.11252615546946242,0.5986588318242638,263.2612770806442,2021-06-25,349.4599914550781,False,157.6036886016623,157.6036886016623,0.1576036886016623,QQQ
2021-06-25,345.4588915272343,349.4599914550781,0.10134242939825464,0.5494934872962508,258.23633376287586,2021-07-02,358.6400146484375,False,141.8991835859612,141.8991835859612,0.14189918358596118,QQQ
2021-07-02,355.43408694271545,358.6400146484375,0.08826013709861347,0.4386198059816681,251.38820411382386,2021-07-09,361.010009765625,False,110.26384531448541,110.26384531448541,0.11026384531448541,QQQ
2021-07-09,357.3486137344349,361.010009765625,0.0900133389401899,0.5038126810583554,250.34993058393295,2021-07-16,357.6000061035156,False,126.12946973026443,126.12946973026443,0.12612946973026443,QQQ
2021-07-16,354.1430188908968,357.6000061035156,0.08590690550645634,0.4761554029427626,252.97217602363855,2021-07-23,368.20001220703125,False,120.45406840784308,120.45406840784308,0.12045406840784309,QQQ
2021-07-23,364.2378726065367,368.20001220703125,0.09537085461816068,0.5446266159201747,246.2917530756757,2021-07-30,364.57000732421875,False,134.13704400665253,134.13704400665253,0.13413704400665252,QQQ
2021-07-30,360.4212620041619,364.57000732421875,0.10073879696305145,0.5698149549356742,249.27197892056589,2021-08-06,368.04998779296875,False,142.03890143534858,142.03890143534858,0.14203890143534859,QQQ
2021-08-06,364.1241691066358,368.04998779296875,0.094553823080249,0.5397112042404285,247.1271279438415,2021-08-13,368.82000732421875,False,133.37727982304915,133.37727982304915,0.13337727982304914,QQQ
2021-08-13,365.15341482357616,368.82000732421875,0.08827751745131827,0.5047274161580151,246.79582265340247,2021-08-20,367.7300109863281,False,124.56461788644356,124.56461788644356,0.12456461788644356,QQQ
2021-08-20,364.3168331771798,367.7300109863281,0.08257757251167061,0.47056232742378284,247.70445339285718,2021-08-27,376.0400085449219,False,116.56038410177881,116.56038410177881,0.11656038410177881,QQQ
2021-08-27,372.1455035646726,376.0400085449219,0.09186998812615924,0.5356793340577118,242.80680954773078,2021-09-03,381.57000732421875,False,130.0665900432061,130.0665900432061,0.13006659004320612,QQQ
2021-09-03,377.9636674557831,381.57000732421875,0.09320255683903513,0.49294212684534755,239.41330024452984,2021-09-10,376.5899963378906,True,118.0169014176023,-210.85823436762334,-0.21085823436762333,QQQ
2021-09-10,372.4485245222825,376.5899963378906,0.09742047361675861,0.5690864608283098,242.3923436924404,2021-09-17,373.8299865722656,False,137.9422010038102,137.9422010038102,0.1379422010038102,QQQ
2021-09-17,369.7377333890648,373.8299865722656,0.0969829326235382,0.5623619242536793,244.54256301076074,2021-09-24,373.3299865722656,False,137.52142629665803,137.52142629665803,0.13752142629665803,QQQ
2021-09-24,368.5432138317741,373.3299865722656,0.11327593887050005,0.6566787727814384,245.70832128354527,2021-10-01,360.17999267578125,True,161.3514388826659,-1893.5615918793674,-1.8935615918793673,QQQ
2021-10-01,354.5397643285074,360.17999267578125,0.1380797474397339,0.7735660056898243,250.0722957468261,2021-10-08,361.1600036621094,False,193.44742695455668,193.44742695455668,0.19344742695455666,QQQ
2021-10-08,354.40246607730506,361.1600036621094,0.1649486237799671,0.928288512426575,250.7150167706269,2021-10-15,368.94000244140625,False,232.73586996100903,232.73586996100903,0.23273586996100903,QQQ
2021-10-15,361.531681671944,368.94000244140625,0.17707514458548734,1.0188340566010523,246.41479740888084,2021-10-22,374.1000061035156,False,251.05578765061654,251.05578765061654,0.25105578765061654,QQQ
2021-10-22,367.1013067129542,374.1000061035156,0.1649260799149885,0.961415284042892,243.36010319241439,2021-10-29,386.1099853515625,False,233.97012273544257,233.97012273544257,0.23397012273544257,QQQ
2021-10-29,380.37164647347424,386.1099853515625,0.13109057127051496,0.7869113461026777,235.48490755531787,2021-11-05,398.6000061035156,False,185.3057455912198,185.3057455912198,0.1853057455912198,QQQ
2021-11-05,394.2528503559449,398.6000061035156,0.09662950805441303,0.5974247493925384,227.66376367609163,2021-11-12,394.70001220703125,False,136.01196695995114,136.01196695995114,0.13601196695995113,QQQ
2021-11-12,390.05673568108597,394.70001220703125,0.10407503048593872,0.6374810527969632,230.46160082854908,2021-11-19,403.989990234375,False,146.91490392545697,146.91490392545697,0.14691490392545697,QQQ
